date,AFR,AMR,EMR,EUR,SEAR,WPR
2023-06-30,0.0,-0.001001336031685374,0.003737784750735445,1.069971819410258,0.00675709919288388,-0.008026596670409778
2023-07-01,-0.0,-0.005255161563844349,-0.0022409565888326173,0.19293095100595592,0.019769035794256786,-0.008906477174255734
2023-07-02,0.23792007047250693,-0.004808273015712751,-0.0008836333431758685,0.049702645450251166,0.013427598672448476,-0.008193155788216893
2023-07-03,0.014553993650958968,1.3404273151952768,-0.23516937188068504,-22.861932445141814,0.6644312868081231,-0.015454046976226352
2023-07-04,-9.436293663250177e-05,-0.0047907768508914225,0.09359942226987156,3.478236295927262,0.005250963815410578,0.013966325432318513
2023-07-05,-0.015478776233938674,5.17285858310901,-0.6347087055400354,1.2547423497815806,-0.4652153318083006,-0.11116902614100362
2023-07-06,0.0,-0.0021586584418908346,0.0028932776897373415,0.19552850047276382,0.01497837947764552,-0.009382927601314385
2023-07-07,-0.003278473403359129,5.407771771283063,-0.18430985878406805,0.6880952934700287,-0.1244162680822477,-0.11417276207272424
2023-07-08,0.0,-0.0010061051983348468,0.005509176784690665,0.19943146320808836,0.01370800780944488,-0.009802800403656336
2023-07-09,-0.0,-0.006247307480991303,0.009006607940722847,3.254185750658527,0.0179391682998094,-0.006040685368287287
2023-07-10,0.05223563400972455,-1.25354022084803,1.5760652721903774,-8.454647270746383,1.6135600954378764,0.5046689186066258
2023-07-11,-0.0,-0.0028888935574641946,0.10964129904194392,3.7374118319675333,0.002057906773701674,0.012780262731974364
2023-07-12,0.0,-0.002332070809816222,0.002524009530363547,2.9143942649057615,0.015129982722656074,-0.009344013711033593
2023-07-13,0.0,-0.0010015793224844498,0.003828149255713235,0.3343923795671059,0.0071157501594476015,-0.008117206635915922
2023-07-14,-0.0,1.4882557093734892,-0.05794483759913811,0.9634124507376962,-0.02814804241139649,-0.11449643084607737
2023-07-15,0.0,-0.0024438119606011843,0.0022860654346204354,0.1733190864057694,0.01522767080144102,-0.009318938896973243
2023-07-16,0.6222199570996301,-0.0014917138590750778,0.0024394796915628517,1.1595840017162524,0.006787353697239435,-0.007663081366872792
2023-07-17,0.026358898561385347,-1.1917146642991086,0.7196246415185107,-5.760665973921587,0.8854979253827413,0.536914987958087
2023-07-18,-0.0,-0.004086835936271857,0.060057929710249015,4.121414612784168,0.00970640614068321,0.004896807450010738
2023-07-19,0.0,-0.0030792244965586702,0.000933003825445,3.0495971636271046,0.015783170985908212,-0.009176351756257318
2023-07-20,-0.0,-0.007963493204745705,-0.008122654185342557,0.34254838748891675,0.027724891230705935,-0.008184483974136044
2023-07-21,0.0,-0.0010053087259193378,0.0052133462977756164,1.6257122142243228,0.012591341578524111,-0.009506166341182093
2023-07-22,0.0,-0.00101921529173399,0.005484152411714739,0.24822079629088495,0.013779706256208064,-0.00980274410015009
2023-07-23,0.030710402255497586,-0.0025331267866666703,0.043983634889439516,5.853479133432456,0.004573275832234122,0.0010400805012400474
2023-07-24,0.027016183380637205,-1.1572519725351051,0.7477384838719626,-5.301115011521886,0.9021020710503166,0.516700337079419
2023-07-25,-0.0,-0.003928966104610641,0.11208970616709742,4.984616944327087,0.004760418448200705,0.013762766592541683
2023-07-26,0.0,-0.003403983593569145,0.0016070151398082902,4.196191016916761,0.015430756663209987,-0.009247379819927138
2023-07-27,-0.0,-0.005400562392748187,-0.0024370931384548396,0.45651724971354907,0.020584648268771592,-0.00898706008371117
2023-07-28,0.0,-0.001001822613283539,0.0039185137606910425,1.6850270204466664,0.0074744011260114325,-0.0082078166014221
2023-07-29,0.0,-0.001001700967884001,0.0038733315082021386,0.3193187755493059,0.007295075642729567,-0.008162511618668997
2023-07-30,2.5488368723086956,-0.004276295984468768,0.0950762271333733,0.8187045486147424,0.0,0.012945464644718126
2023-07-31,0.015301670400483094,-1.018193169543405,0.37962753527557774,-2.722915986900465,0.5474669010003926,0.444866549412746
2023-08-01,-0.0,-0.006019053616572038,0.021086610908458422,6.047334623185405,0.011149829102512046,0.0007687691242305468
2023-08-02,0.0,-0.002057450653558013,0.0031087918088228183,4.836759695801036,0.014889900038057683,-0.00940563871943064
2023-08-03,-0.0,0.5979476892654603,-0.05455388817937294,0.44227518809157135,-0.01119541896243717,-0.04441491888608085
2023-08-04,0.0,-0.001001944258683085,0.003963696013179881,1.9972626681764774,0.007653726609293244,-0.008253121584175115
2023-08-05,0.0,-0.0011633265179124255,0.005073063137390287,0.3208251044844247,0.014050160180301502,-0.009666439790943664
2023-08-06,0.05933014958509795,-0.5220491140282852,-0.007563499457655558,14.873071726983879,0.015293612434764424,-0.886782043156441
2023-08-07,0.007546701954989922,-1.1100986983832313,0.10347060006181218,-1.2523421374160406,0.3268558215558725,0.47657524874501506
2023-08-08,-0.0010646559935455389,-0.25547510742314333,0.13868045191768072,7.491309621940648,-0.04327841899097348,-0.3747353388194093
2023-08-09,-2.192552105385057e-05,0.42184698841751045,-0.06224287050505762,5.230278251606091,-0.012699261271242455,-0.09695506790525052
2023-08-10,0.0,-0.002116755510346532,0.0029825067256408853,0.7368081666460815,0.014941746448101128,-0.009392330656587025
2023-08-11,-0.0,0.009715897013543966,-0.0281127457397672,2.570865089578381,-0.013683216096439767,-0.040735342200563004
2023-08-12,0.0,-0.0016441802195827932,0.004313672051011808,0.7489528017652569,0.008967065586809663,-0.008604048275177478
2023-08-13,-0.002581226728281589,-0.15493181177220186,0.17370448651330397,0.3975066403274465,-0.22269767995173542,0.008207800831168687
2023-08-14,0.004041443763263385,-1.041559615026102,-0.0005176879065893267,2.6238408508465163,0.2217055967046477,0.022387226098917332
2023-08-15,-0.005662054955806822,0.6027778842063706,0.001705514620198832,0.6016411708799356,-0.19474663808972076,-0.04273145080708039
2023-08-16,0.0,-0.0013242646106637107,0.004670054501773233,6.303424483885685,0.014248922784653586,-0.00957016632244909
2023-08-17,0.0,-0.001004014053728374,0.004732471508895279,6.449897149350563,0.01070494760227909,-0.009023985333894785
2023-08-18,0.0,-0.0010017009678840387,0.0038733315082020814,3.355392462108668,0.007295075642729524,-0.00816251161866903
2023-08-19,0.0,-0.0010044323352644757,0.004887832106565095,0.8768780716079386,0.011321563922303083,-0.009179767943441837
2023-08-20,0.011696671771675679,-0.5763827726066246,0.11382940058157595,8.921492636453683,-0.030357230766667034,-0.9204836097257888
2023-08-21,0.004148281957082873,-1.0648282816333732,-0.001043465352443196,0.6046105283161916,0.2196744119824355,0.021936574800925066
2023-08-22,-0.0,0.3426809171865764,-0.03563487001910251,6.755227465794588,-0.013311373481478223,-0.06311500432148019
2023-08-23,0.0,-0.07961678260015483,-0.006412659655791278,7.560221756792208,0.018362382910072014,-0.14602540822126728
2023-08-24,0.0,-0.0010033730902269174,0.004494401060967291,1.7993245135105782,0.009760061152885146,-0.008785268206189682
2023-08-25,0.0,-0.0016443942358019647,0.004392927411824502,4.309289300058854,0.009281625341583714,-0.00868351892032961
2023-08-26,0.0,-0.0010027877972168212,0.004277008075603703,1.4711690887836497,0.008897242235833555,-0.008567284708023948
2023-08-27,0.00916443146786163,-0.5793537495096998,0.12672146139851878,19.58790494936539,-0.032080119816302995,-0.9206604826321517
2023-08-28,0.004046188032895704,-1.043235417748401,-0.0006544404517683447,1.317568157759039,0.21651702715250754,0.02222198950355628
2023-08-29,0.0008794970828171191,-0.44436684123339043,-0.02751017970337242,7.76483440163857,0.06900453647417425,-0.8167492221029672
2023-08-30,-0.0,0.08576016707440026,-0.1137450924411041,7.086743406874274,-0.012257291381794197,-0.6406152390392686
2023-08-31,0.0,-0.001001700967884001,0.0038733315082021924,1.5664993400580491,0.007295075642729611,-0.008162511618669065
2023-09-01,-0.0056022252507718865,-0.12964086555793825,0.17447908179104907,5.011819577657757,-0.19207575969953633,0.007874366142557265
2023-09-02,0.0,-0.0016437761961555762,0.004164052444381647,1.452182524510682,0.008373234377305066,-0.008454022251141542
2023-09-03,0.0029821628125555125,-0.9156288134675267,-0.029321242694252386,7.690015566396453,0.16612664831977886,-0.16377067153498673
2023-09-04,0.0006792163390960704,-0.3626912280247369,-0.019831029761779053,7.6914759878470385,0.06035077759274811,-0.6692341488102713
2023-09-05,-0.006122439849480018,-0.6618870294827917,0.14074864504486215,7.763623340482508,-0.1674705709157147,-0.9062231507573352
2023-09-06,0.00038567016700798693,-0.14929893464708416,-0.027738369064268836,7.923282895739778,0.08046072556915543,-0.9263247096731394
2023-09-07,0.0,-0.0011115027415702797,0.005220296121422099,2.4262086749305762,0.013956362185921915,-0.009714858907404457
2023-09-08,0.0,-0.0010014576770849533,0.0037829670032241964,6.143875770088147,0.006936424676165608,-0.008071901653162909
2023-09-09,0.0,-0.0010022483721819867,0.004076651644401841,2.2269915139682332,0.008102040317497713,-0.008366384041057624
2023-09-10,1.6033257026506098,-0.9916567565846601,0.15551660732813055,-3.3367009932370424,0.004380746726419556,0.30652887224527575
2023-09-11,0.000348064998187044,-0.4942119901307367,-0.02770952629768863,7.870287006930129,0.08068297839217536,-0.9124745450620105
2023-09-12,0.00034849335693561156,-0.4942952014821694,-0.02770985484431518,10.078071638025436,0.0778759522300529,-0.9126323116501108
2023-09-13,0.000347697389018847,-0.49414057976315834,-0.02770924434534521,10.98958469082876,0.08309191379063109,-0.9123391528366256
2023-09-14,0.0,-0.0016434791808378518,0.0040540605181574665,3.811411941117791,0.00793668304518725,-0.008343731549681132
2023-09-15,0.0,-0.001002309194881852,0.004099242770646622,6.060949781351332,0.00819170305913901,-0.008389036532434542
2023-09-16,0.0,-0.001005759343515489,0.005380717345768797,2.489876584053304,0.013223114183426237,-0.00967399202549383
2023-09-17,-0.0028848660349733977,-2.0980403100857337,0.14053291064351872,9.327168457928904,-0.19581418996162123,-1.1703579915397195
2023-09-18,0.00034827917756128377,-0.49425359580645334,-0.02770969057100356,9.0447949319198,0.07927946531111292,-0.9125534283560582
2023-09-19,-0.0062960469970139345,-0.003517632524239804,0.1392901568305663,11.710784375109684,-0.18321541359752302,-0.9646037195156817
2023-09-20,0.000348345248913843,-0.49426643057767095,-0.027709741247031492,13.815970633474238,0.07884650108243589,-0.9125777627531004
2023-09-21,0.0,-0.001001336031685377,0.003737784750735652,3.7172858887760647,0.006757099192884061,-0.008026596670409992
2023-09-22,-0.060263310754515534,10.021260793314704,-2.3294275323449973,2.112710808188025,-1.7077903225051068,-0.504565733004931
2023-09-23,0.0,-0.001003091910715692,0.004389963706825887,2.5635403094992353,0.009345555944038202,-0.008680547164906672
2023-09-24,0.0900522383046683,-1.7054285482461473,-0.03783384693931114,15.815469888503163,0.3137279571037215,-1.2119677719112296
2023-09-25,0.00034859397589301106,-0.4943147473405253,-0.027709932017990723,12.992557602853662,0.07721659824998807,-0.9126693700962379
2023-09-26,-0.00493698394513814,-0.6494048645943536,0.14057691357255345,14.671745067578886,-0.14778376090554388,-0.9091193557905414
2023-09-27,0.0008176450659386127,-0.49425316648350026,-0.02770968887588768,18.460228167456908,0.07929394795967357,-0.9125526143707542
2023-09-28,0.0,-0.001001761790583753,0.0038959226344464503,3.6993760336518835,0.007384738384370327,-0.00818516411004538
2023-09-29,0.0,-0.0010010927408863658,0.0036474202457579797,5.798294192914767,0.006398448226320343,-0.007935986704904224
2023-09-30,0.0,-0.0010019540611991885,0.00396733692158256,3.5991093802955,0.007668177142919827,-0.008256772382515275
2023-10-01,0.008495649724258007,-1.1641613347015338,-0.0006984489745857628,-0.7296675857155728,0.23558534295154898,0.04380269739705359
2023-10-02,0.00034839273797826063,-0.4942756556238182,-0.027709777670638865,14.525078847251732,0.07853530621011934,-0.9125952532039926
2023-10-03,0.0011777618058442432,-0.13846754879325532,-0.02773941660524818,16.1537217817559,0.0796430007087136,-0.9268277340614836
2023-10-04,0.0008179607607436779,-0.4943146683004723,-0.027709931705915524,18.22864429883564,0.07721926456275664,-0.9126692202383231
2023-10-05,0.0,-0.0018902999639073654,0.0034647262109865347,3.7756863426840153,0.014743770974370431,-0.009443147483512389
2023-10-06,-0.027634310284251826,1.4888297192132123,-1.102110427349168,1.2680386655938232,-0.8016235594780371,-0.2903850484748607
2023-10-07,0.0,-0.001002752233658508,0.004263798848801644,2.92461699643909,0.008844815655714709,-0.008554039600498746
2023-10-08,-0.0,-2.313595445832862,-0.026653877933181556,9.434762226072278,0.08015794670143396,-1.2600292541051792
2023-10-09,0.00034819051063414907,-0.49423637170431073,-0.02770962256440684,17.585173406491304,0.0798604978804952,-0.9125207719001643
2023-10-10,0.0011392833740157945,-0.494936137903717,-0.027709843290605822,16.26069702177475,0.07790007978117702,-0.9126267636108758
2023-10-11,0.0008178289964870526,-0.49428899875803944,-0.027709830353857903,18.72416399998416,0.07808519302011259,-0.9126205514442467
2023-10-12,0.0,-0.0010020275134696784,0.003994618997548467,3.8224370548100404,0.007776457965322099,-0.008284128565817693
2023-10-13,0.0,-0.0016421981038881569,0.0035796468670244185,3.220153953443948,0.006053763830232866,-0.007868029230774174
2023-10-14,0.0,-0.001001761790583753,0.0038959226344464503,2.498620372496352,0.007384738384370327,-0.00818516411004538
2023-10-15,0.0284654126135054,-1.3280249245864846,0.3112977177642774,-1.2384981442462946,0.5372278627718923,0.1953075601802519
2023-10-16,-0.0005813338011413671,-0.5742318964744336,0.1177476685615012,16.394375969068747,-0.02500441524291556,-0.9251783990119625
2023-10-17,0.00034876607580427033,-0.494348178818799,-0.027710064016800703,18.360317524927073,0.07608883103388361,-0.912732755321591
2023-10-18,0.0003486152629818527,-0.49431888248994377,-0.027709948344962248,17.728506261822094,0.07707710438994805,-0.9126772102334777
2023-10-19,0.0,-0.0010019110202785905,0.003951350408739178,3.7641358411205017,0.007604727691338407,-0.00824074244490137
2023-10-20,0.0,-0.001000910272787,0.0035796468670244185,3.584776939511965,0.006129460001397424,-0.007868029230774174
2023-10-21,-0.0,-0.006833296191408697,-0.014750695993727875,3.4255963271664176,0.07705683154625642,0.0005524894116315158
2023-10-22,0.1047429759271693,-1.9059844597228477,-0.038109727714835305,7.88450842183728,0.34943300426075496,-0.3216729541770687
2023-10-23,0.0003489239257701501,-0.4943788421565613,-0.027710185086056247,17.711258057523892,0.07505444341937197,-0.9127908922235287
2023-10-24,-0.0003297603067627438,-0.5695534455021104,0.09224850521903771,17.49406947779071,-0.020785203818420406,-0.925525669463912
2023-10-25,0.0003484768969043296,-0.4942920040187018,-0.02770984221964461,17.41438313793174,0.07798381448020607,-0.9126262493413865
2023-10-26,0.0,-0.0010001195776900304,0.003285962225846785,4.55996455215169,0.004963844360065245,-0.0075735468428795956
2023-10-27,0.0,-0.0010002412230894666,0.0033311444783355195,3.8409566938354023,0.005143169843347043,-0.007618851825632306
2023-10-28,0.0,-0.001000788627387423,0.003534464614535482,3.846319961029047,0.005950134518115404,-0.007822724248021107
2023-10-29,0.012952153300647995,-2.7733558637131916,-0.033079677065153225,7.966914489456812,0.5287886779736934,-1.376753995264053
2023-10-30,0.0003487749161482411,-0.49434989611060937,-0.027710070797251823,30.71179136692975,0.07603090043965088,-0.9127360112628159
2023-10-31,0.0003487855596926335,-0.49435196368532086,-0.027710078960738783,27.604964488141235,0.07596115350963012,-0.9127399313314392
2023-11-01,0.00034861526298182385,-0.4943188824899451,-0.02770994834496333,29.155649985039638,0.07707710438994735,-0.9126772102334794
2023-11-02,0.0011396643608711046,-0.49501029977431427,-0.027710136105139584,30.742879720645366,0.07539834050645161,-0.9127673718117947
2023-11-03,0.0,-0.0016411000379313004,0.003173006594624558,0.32091271346173694,0.004439833074557508,-0.007460284385996716
2023-11-04,0.0,-0.0009995113506922192,0.0030600509634022307,3.0230734817921765,0.004067216943655756,-0.007347021929113936
2023-11-05,0.06894468974057802,-1.3198236427682537,2.0880486252639963,-5.2942750996850965,1.9190999198649739,0.4546489514713031
2023-11-06,0.000348934569314595,-0.4943809097312721,-0.02771019324954167,27.67355976479637,0.07498469648935258,-0.9127948122921505
2023-11-07,-0.0,-0.5578904934053794,0.03547644214998736,29.414153019197673,0.0,-0.9289831279093606
2023-11-08,0.0003489026386812664,-0.4943747070071395,-0.027710168759085597,31.019700695692748,0.07519393727941061,-0.912783052086282
2023-11-09,0.0003489026386812664,-0.4943747070071395,-0.027710168759085597,30.945376858398767,0.07519393727941061,-0.912783052086282
2023-11-10,0.0,-0.0009995113506922192,0.0030600509634022307,2.338717616268774,0.004067216943655756,-0.007347021929113936
2023-11-11,-0.0,-0.0,-0.0,0.0,0.0,0.0
2023-11-12,0.6133171134044156,-1.5582520256512293,1.7698080313402131,-5.928887379437462,1.8413869986646096,0.4616662525215299
2023-11-13,0.0003489345693146275,-0.4943809097312745,-0.027710193249540875,31.765305213243725,0.0749846964893537,-0.9127948122921569
2023-11-14,-0.00012048344655577446,-0.5415955519495741,0.007091281974506582,33.84558412495686,0.005471422993040914,-0.9093971662611395
2023-11-15,0.00034891328222574273,-0.49437677458185175,-0.027710176922569666,37.140020662865105,0.07512419034939254,-0.9127869721549094
2023-11-16,0.0006018603276744445,-0.5435133115728692,-0.02790418462996059,37.454854770791094,0.08537390968244427,-1.0059485860288984
2023-11-17,0.0,-0.0010002412230894666,0.0033311444783355195,3.2738201338606676,0.005143169843347043,-0.007618851825632306
2023-11-18,-0.0,-0.0,-0.0007231499000500649,0.0,0.0,0.0
2023-11-19,0.14002354954446608,-2.319602961167767,1.8147636713786301,-8.55780116415174,2.033177292800387,0.422955948678198
2023-11-20,0.00034882813387038594,-0.4943602339841637,-0.027710111614680597,32.08542903594259,0.07568216578955245,-0.9127556116059294
2023-11-21,0.002577958022640229,-0.8369551308219422,-0.02902286007664957,38.09215060407941,0.14291690397107357,-1.5623465856401915
2023-11-22,0.0017447465406010094,-0.7653592365592072,-0.028751321111889067,37.936794336132316,0.12949193139887813,-1.4265914872573924
2023-11-23,0.0003488813515925618,-0.49437057185771915,-0.027710152432108923,34.39241565304794,0.07533343113945468,-0.9127752119490452
2023-11-24,0.0,-0.0010008494500872089,0.003557055740780046,2.993405354200528,0.006039797259756507,-0.007845376739397676
2023-11-25,-0.0,-0.0,-0.0025144135157695586,0.0,0.0,0.0005233907230389033
2023-11-26,0.06993838305160487,-3.63909130237218,1.8501409016545456,-25.74671888238566,2.2412688312740534,1.7896631130174432
2023-11-27,0.0008470429503989068,-0.5911319227086351,-0.02809053595202178,37.55832740107688,0.09497499464536908,-1.096233910523197
2023-11-28,0.006481819617864646,-1.6798315903687473,-0.03137265102035181,39.828903274899154,0.31058637097269337,-3.161394559327624
2023-11-29,0.006825935245207108,-1.7458614083577417,-0.03149242439160076,39.95824746196231,0.32772621908986593,-3.2867259973482574
2023-11-30,0.009912705635614473,-2.337357676457071,-0.032425363699728295,41.07078952584911,0.4440914133615835,-4.409586875024192
2023-12-01,0.06621384371700961,-2.229820179250907,1.8722853065075038,-17.44635716434843,2.068316857112388,0.4218237860038608
2023-12-02,0.07148191915509963,-3.608849516981006,1.8054695889960422,-25.681901150089054,2.2884567138460876,4.397629145616577
2023-12-03,0.07149271332466538,-3.608701443211201,1.8058575292997967,-25.681809656358926,2.2879199466417144,10.92670945205639
2023-12-04,0.05965993854855483,-11.605822601992116,-0.01101796983791767,3.537166034332113,2.321724044742932,0.0005104796223276738
2023-12-05,0.06996552128612243,-12.624523738961294,0.15392818043320255,-10.574833138924316,2.671223398937257,0.35422621886593203
2023-12-06,0.0719360898095133,-13.8109573549262,-0.00013627772728999816,-8.520592117425405,2.7774486698584107,0.7102894285617791
2023-12-07,0.016301414769058525,-5.069778663158531,-0.30054838024847397,45.858691714935496,0.7651981270159254,-9.33056311309009
2023-12-08,-0.0,-4.352753943521548e-05,-0.0029525088997693683,0.0,0.009288046615172477,0.000680861473259123
2023-12-09,-0.0,-4.352753943521548e-05,-0.0029525088997693683,0.0,0.007043099304229677,0.000680861473259123
2023-12-10,0.0714117570529199,-3.609811996484783,1.8029479770215509,-25.682495859334942,2.29194570067444,28.108407463561715
2023-12-11,0.07393397268812096,-14.315881970110524,-0.0008581583446311776,-7.470747458931395,2.878565764235415,12.837367994381708
2023-12-12,0.0697153743008653,-13.476964358161837,0.004565959652204178,-9.138525662600497,2.71899199530504,17.693437607388596
2023-12-13,0.07060886645318676,-13.525880363439244,0.0043539156759455746,-9.053352407576721,2.7168641838060954,20.87039422180273
2023-12-14,0.01376736992498417,-6.248160352826958,-0.5934667751475807,47.670825583727236,0.7569123927260184,-11.28007702106809
2023-12-15,-0.0,-4.3527539435215265e-05,-0.002952508899769366,0.0,0.018548454272811477,0.0006808614732591226
2023-12-16,-0.0,-4.352753943521635e-05,-0.00295250889976937,0.0,0.020442628566419475,0.0006808614732591241
2023-12-17,0.071259739164864,-3.6118973687429374,1.7974844844101718,-25.683784396034294,2.2995051721358775,50.99182971407425
2023-12-18,0.0800754187025936,-15.49893291061829,-0.0038101176469972765,-5.064552283847274,3.1229984184232333,32.353369585352176
2023-12-19,0.07201044751409903,-13.946617874115343,-0.00015812108229888212,-8.225606818820875,2.816747789200031,37.44665482975311
2023-12-20,0.06964934889456408,-13.16406413466481,0.05757879155482602,-9.66841455355171,2.690474054646937,41.02226764480245
2023-12-21,0.01731850505043502,-4.903243136630884,-0.2507710563754937,45.61688892942052,0.766262757238632,-9.066724666191124
2023-12-22,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,0.00034901971767000686,-0.49439745032895865,-0.02771025855742874,29.209911049629035,0.07442672104919416,-0.9128261728411303
2023-12-24,0.0715610763985831,-3.6077636426690685,1.8083144845569605,-25.681230196068036,2.2845204210140615,66.02253191106134
2023-12-25,0.07773272109141603,-15.052328664358022,-0.0035098698927479043,-5.961390245004065,3.01543651839708,43.8995515035329
2023-12-26,0.07006358147826701,-11.093407602742765,0.43692771443768297,-13.138066992004187,2.6025121342527613,48.792523619870046
2023-12-27,0.0706782028695192,-11.315105616653856,0.39639076266145173,-12.767302439652571,2.611744410994327,46.22455598428652
2023-12-28,0.016937452190148018,-3.601202768992249,-0.03422314516800892,43.40235967422088,0.6919756704071923,-6.808989404777301
2023-12-29,-0.054532197703348606,1.4243666698765798,-2.1557111995038216,10.101990150025351,-1.5408419367887438,-0.8757473253353496
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.2593530680288505,-3.860935669833045,1.99243922288446,-26.147427627997775,1.8912802854318682,11.16782259476093
2024-01-01,0.07305957201053362,-14.095790755798799,-0.00018138690082435723,-7.923291026928265,2.8264445939605722,31.381428966874775
2024-01-02,0.0700865275788802,-6.094092991424215,0.4579414610492664,-13.330265764095234,2.5976395502143204,35.641312772152
2024-01-03,0.07033680766218652,-4.270096387438494,0.6871447728018473,-15.426636101672447,2.5444927973272455,36.58558333947242
2024-01-04,-0.07334436948768411,2.979490682887928,-3.0282013261428546,36.83872425820666,-2.00165790901868,-2.772453685039641
2024-01-05,-0.0185406463751424,6.124696301873694,-0.7523768220340762,1.2654991607940436,-0.5535998975045618,-0.15566545745310884
2024-01-06,-0.0,-0.0006335231292087116,-0.0047198949905731535,0.0,0.04954940165246352,0.0012936048885854754
2024-01-07,-0.0,-0.0005757886131532491,-0.004546945933996497,0.0,0.04842464244354266,0.001233644364874408
2024-01-08,0.06993482443736654,-9.02413582199768,0.7978319662633233,-16.622521128116457,2.5413539204503612,31.791468663811035
2024-01-09,0.025502206927213174,0.2133485954456385,-0.6309839501588049,-20.182225236366378,1.22975912522034,31.554115783390905
2024-01-10,0.0700459631390816,-3.619044870043389,0.8996113734010347,-17.55342971084298,2.517753716078135,28.10987639913959
2024-01-11,0.0082385659567502,1.1075799123095746,-1.3583398825249386,-20.51578012836985,0.7471486815585553,26.287678695904873
2024-01-12,-0.0007037904061418143,5.587480878740007,-0.08188283430618286,-0.22191137661830804,-0.014906866194842668,-0.04043644029049858
2024-01-13,-0.0,-0.00019659002730006278,-0.0034110216696360183,0.0,0.027232477606119437,0.0008398254268857267
2024-01-14,0.07193177324366455,-3.612787028379731,1.796191350064283,-25.684089375134576,2.30111284876909,27.170644817307345
2024-01-15,0.07049322888167008,-7.726012036684356,1.0456637133013582,-18.78827098916909,2.4714886151570292,18.426809462240858
2024-01-16,0.010916979998349998,7.291855636337452,-0.8640230222899153,-24.381754567863123,0.7045750934178221,19.597579232313876
2024-01-17,0.010656760293737366,7.899570986292257,-0.9240217476508663,-24.170520202066246,0.7028754447216926,17.676675568333923
2024-01-18,-0.07292973405182808,14.19300145493959,-2.8203259840399393,19.561775599526356,-2.038502716215032,-0.7289377989533731
2024-01-19,-0.06377248835965053,6.855634517215627,-2.4589547971727965,3.9189872690453234,-1.7849958426350088,-0.5034954726695213
2024-01-20,0.0,-0.19891151033754906,-0.013399713151077984,7.5585408525417765,0.04946579542782266,-0.3657047458540801
2024-01-21,0.07130196240038673,-3.6113181529339564,1.7990019790830474,-25.683426502701835,2.2974055156544884,15.430602572247178
2024-01-22,0.07079218230797149,-6.541015443041315,1.2648324221339389,-20.771933060537414,2.418099470504119,8.84998045442599
2024-01-23,0.009923984163036068,2.528757785590008,-0.9304712058372838,-23.98193923385725,0.7035306681805118,7.826991379196292
2024-01-24,0.01059697511821513,12.287605415519069,-0.9554202249026692,-23.89695901538369,0.7015776405717282,6.041027422340692
2024-01-25,-0.07289582909574105,8.031882404714892,-2.819108753302233,13.76694262618632,-2.0401884838465976,-0.7292825137176885
2024-01-26,-0.0,9.870854645843519,-0.04441812709848675,-0.19359652721690948,-0.015692101162807354,-0.0445484896986897
2024-01-27,-0.0,-4.352753943521548e-05,-0.0029525088997693683,0.0,0.007814799942366276,0.000680861473259123
2024-01-28,0.07134675132669052,-3.6107037411329346,1.8006116841714583,-25.6830468620161,2.295178273752133,4.598786357762513
2024-01-29,0.06824414492665277,-5.643937552786609,1.337757154916143,-20.423337696697512,2.3064272130666668,0.3534844511952711
2024-01-30,0.06535368842930438,-5.206793473938903,1.3180275867506002,-19.515337157805508,2.2033191700773758,0.35962418491391174
2024-01-31,0.05958198872482353,-4.822003322988766,1.1924823967984404,-16.164372799829845,2.0136806996322525,0.37185778493185123
2024-02-01,0.00034731675056200477,-0.49406663837522014,-0.027708952399676048,12.14133320125866,0.08558622985236915,-0.9121989618615545
2024-02-02,-0.0,-0.0005708279261838052,-0.0029525088997693683,0.0,0.009654226536650413,0.000680861473259123
2024-02-03,-0.0,-4.352753943521548e-05,-0.0029525088997693683,0.0,0.007814799942366276,0.000680861473259123
2024-02-04,0.06610867785303469,-2.7278902042649857,1.756842119289938,-20.228331179242684,2.0814579121843995,0.41191405422783484
2024-02-05,0.06573555350328596,-2.461882550400989,1.815295390905638,-4.169320877888801,2.0800355552396197,0.41727074835198136
2024-02-06,0.06618465454257043,-2.19427022484636,1.8775813814519722,-5.1975748102257935,2.0725048892090387,0.42259491355661344
2024-02-07,0.06578802327550423,-1.9429093216334654,1.9086512607949015,-3.6200771597484405,2.0481844634457462,0.4281840150601875
2024-02-08,0.0003471693129131618,-0.4940379976948194,-0.02770883931655899,8.470733080573737,0.0865523857649262,-0.9121446598660955
2024-02-09,-0.0,-4.352753943521548e-05,-0.0029525088997693683,0.0,0.004833229295020376,0.000680861473259123
2024-02-10,-0.0,-4.352753943521548e-05,-0.0029525088997693683,0.0,0.013004503879664375,0.000680861473259123
2024-02-11,0.04678483942052077,-1.230822896701482,1.3973716572643329,-10.390751396653403,1.4748581694202556,0.5272217317485721
2024-02-12,0.032125200578278494,-1.523848773507141,0.8542825354200205,-1.2259660225541127,1.0658717959158344,0.22859166399504252
2024-02-13,0.03136392554657954,-1.3766245101019143,0.8547502644439858,-1.2289304398717869,1.0227055583691962,0.2241457149884918
2024-02-14,0.017781094053437616,-1.5770568702858394,0.33854884005068464,-1.0596799466251647,0.6239624525812876,0.07532024579450772
2024-02-15,0.0,-0.2230878963374416,-0.011269288063034765,7.595198778458556,0.042613844690873114,-0.4137630957314022
2024-02-16,0.0,0.0,0.0,0.0,0.0,0.0
