date,Africa,Asia,Europe,North America,Oceania,South America
2024-01-04,0.0,0.0,49.05488034037519,0.0,0.0,6.030416453487922
2024-01-05,0.0,0.0,2.598939152300471,0.0,0.0,6.603318600655956
2024-01-06,0.0,0.0271498315417144,0.0,0.0,0.0,0.0
2024-01-07,0.0,0.02651844011051175,0.0,0.0,0.0,0.0
2024-01-08,0.0,24.88900431014636,39.847672575838814,0.0,0.0,0.0
2024-01-09,0.0,23.725552172513222,31.22059982329377,0.0,0.0,8.894927191530355
2024-01-10,0.0,22.571220147741876,35.754853087954345,0.0,0.0,9.699066614041469
2024-01-11,0.0,21.409136024876332,33.70844334021696,0.0,0.0,10.503206036552578
2024-01-12,0.0,0.02136207675569,0.0,0.0,0.0,11.307345459063692
2024-01-13,0.0,0.01546909006446515,0.0,0.0,0.0,0.0
2024-01-14,0.0,17.9275840291231,0.0,0.0,0.0,0.0
2024-01-15,0.0,17.08545131574774,30.31460469995295,0.0,0.0,0.0
2024-01-16,0.0,32.47478104793666,17.733044811925005,0.0,0.0,14.523903151310398
2024-01-17,0.0,15.408306566837826,18.790159430001342,0.0,0.0,15.29154798468566
2024-01-18,0.0,0.01069857702871175,25.01601824730522,0.0,0.0,16.059192815858665
2024-01-19,0.0,0.0124524421153858,8.252733289158327,0.0,0.0,16.826837649233934
2024-01-20,0.0,0.0109791954425796,8.74559418963966,0.0,0.0,0.0
2024-01-21,0.0,8.043333656569178,0.0,0.0,0.0,0.0
2024-01-22,0.0,11.27824260940921,21.590951141631965,0.0,0.0,0.0
2024-01-23,0.0,7.010707882961653,19.135618148337652,0.0,0.0,19.89741697833047
2024-01-24,0.0,9.729394613602931,20.010943796897152,0.0,0.0,19.846324551778476
2024-01-25,0.0,0.012501822870291933,19.220940125849438,0.0,0.0,19.79523212522648
2024-01-26,0.0,0.00655945542416095,0.0,0.0949382367998327,0.0,19.744139698674484
2024-01-27,0.0,0.0055772909756235,0.0,0.0,0.0,0.0
2024-01-28,0.0,4.430545648007091,0.0,0.0,0.0,0.0
2024-01-29,0.0,4.1510914957041605,16.64354949201003,0.0,0.0,0.0
2024-01-30,0.0,3.870799835898145,14.855752630549093,0.0,0.0,0.0
2024-01-31,0.0,3.5866990024439622,15.608537126432521,0.0,0.0,0.0
2024-02-01,0.0,0.00561236827735695,15.091030944137689,0.0,0.0,0.0
2024-02-02,0.0,0.00655945542416095,0.0,0.0,0.0,0.0
2024-02-03,0.0,0.0055772909756235,0.0,0.0,0.0,0.0
2024-02-04,0.0,2.4619570392106964,0.0,0.0,0.0,0.0
2024-02-05,0.0,2.315781972317185,14.56766040988142,0.0,0.0,0.0
2024-02-06,0.0,2.163719038346193,12.04391926155767,0.0,0.0,0.0
2024-02-07,0.0,3.0188667386305936,12.159626709698973,0.0,0.0,0.0
2024-02-08,0.0,0.008131026456777166,11.420257127849414,0.0,0.0,0.0
2024-02-09,0.0,0.00408650565195055,0.0,0.0,0.0,0.0
2024-02-10,0.0,0.010896190592363431,0.0,0.0,0.0,0.0
2024-02-11,0.0,1.4354334302931653,0.0,0.0,0.0,0.0
2024-02-12,0.0,1.341481807650985,9.81351542793623,0.0,0.0,0.0
2024-02-13,0.0,1.8520225375766406,8.917451440267147,0.0,0.0,0.0
2024-02-14,0.0,1.1475253540784167,9.226843746641558,0.0,0.0,0.0
2024-02-15,0.0,0.0042092762080177,8.933507906219026,0.0,0.0,0.0
2024-02-16,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,0.0,0.7710708904098014,0.0,0.0,0.0,0.0
2024-02-19,0.0,0.7844760902834319,8.19751682325976,0.0,0.0,0.0
2024-02-20,0.0,1.1796283273194543,7.029034173587058,0.0,0.0,0.0
2024-02-21,0.0,1.20032707746443,7.414711346004283,0.0,0.0,0.0
2024-02-22,0.0,0.017546046774522768,7.023308606454138,0.0,0.0,0.0
2024-02-23,0.0,0.00585790938949135,0.0,0.0,0.0,0.0
2024-02-24,0.0,0.00543698176868955,0.0,0.0,0.0,0.0
2024-02-25,0.0,1.274808757533496,0.0,0.0,0.0,0.0
2024-02-26,0.0,0.8255423432264455,6.08517797996688,0.0,0.0,0.0
2024-02-27,0.0,1.1768300364588777,5.126994615491108,0.0,0.0,0.0
2024-02-28,0.0,0.7627214148994491,5.62537695380101,0.0,0.0,0.0
2024-02-29,0.0,0.00676991923456185,5.395476440554997,0.0,0.0,0.0
2024-03-01,0.0,0.00715576955363015,0.0,0.0,0.0,0.0
2024-03-02,0.0,0.00638406891549355,0.0,0.0,0.0,0.0
2024-03-03,0.0,0.6311207645932091,0.0,0.0,0.0,0.0
2024-03-04,0.0,0.9178725893748517,5.452508943800649,0.0,0.0,0.0
2024-03-05,0.0,0.6144890784800436,4.272357342625885,0.0,0.0,0.0
2024-03-06,0.0,0.8895706824542446,4.153443210659146,0.0,0.0,0.0
2024-03-07,0.0,0.013579314721765233,4.885937516545456,0.0,0.0,0.0
2024-03-08,0.0,0.008313320510835,1.4037184071650757,0.0090417368380793,0.0,0.0
2024-03-09,0.0,0.011073558001483767,0.0,0.0,0.0,0.0
2024-03-10,0.0,0.5546164654963246,0.0,0.0,0.0,0.0
2024-03-11,0.0,0.5622349715407694,4.278458246142617,0.0,0.0,0.0
2024-03-12,0.0,0.5624804783361355,4.179409556777628,0.0,0.0,0.0
2024-03-13,0.0,0.5674881887239045,4.545706206197069,0.0,0.0,0.0
2024-03-14,0.0,0.00698038304496275,4.325873814935613,0.0,0.0,0.0
2024-03-15,0.0,0.00789239289003325,0.0,0.0090417368380793,0.0,0.0
2024-03-16,0.0,0.00691022844149575,0.0,0.0,0.0,0.0
2024-03-17,0.0,0.5796131569233157,0.0,0.0,0.0,0.0
2024-03-18,0.0,0.56811215838509,2.979011895899507,0.0,0.0,0.0
2024-03-19,0.0,0.5555958990931201,3.2242967993508502,0.0,0.0,0.0
2024-03-20,0.0,0.5477601891328338,2.958660871006972,0.0,0.0,0.0
2024-03-21,0.0,0.00603329589815875,3.7490649935706952,0.0,0.0,0.0
2024-03-22,0.0,0.004595126527086,1.1714910205213278,0.0135626052571189,0.0,0.0
2024-03-23,0.0,0.0093258285849748,0.0,0.0,0.0,0.0
2024-03-24,0.0,0.49931484322663783,0.0,0.0,0.0,0.0
2024-03-25,0.0,0.7233579075637733,2.832643859555052,0.0,0.0,0.0
2024-03-26,0.0,0.47297533076150367,4.275204956825231,0.0,0.0,0.0
2024-03-27,0.0,0.45884519998538104,3.2289985567633863,0.0,0.0,0.0
2024-03-28,0.0,0.00452497192361905,4.15095512706847,0.0,0.0,0.0
2024-03-29,0.0,0.00399881239761685,1.447874197676167,0.0090417368380793,0.0,0.0
2024-03-30,0.0,0.005781426147052934,0.0,0.0,0.0,0.0
2024-03-31,0.0,0.4108158019508485,0.0,0.0,0.0,0.0
2024-04-01,0.0,0.42032928633833366,3.7977000923591935,0.0,0.0,0.0
2024-04-02,0.0,0.4297183087225082,3.306478720827069,0.0,0.0,0.0
2024-04-03,0.0,0.44048486443894036,3.354375855244786,0.0,0.0,0.0
2024-04-04,0.0,0.00399881239761685,3.4330230368255825,0.0,0.0,0.0
2024-04-05,0.0,0.00378834858721595,0.541420458974517,0.0,0.0,0.0
2024-04-06,0.0,0.00431450811321815,0.0,0.0,0.0,0.0
2024-04-07,0.0,0.7140097055685342,0.0,0.0,0.0,0.0
2024-04-08,0.0,0.44374264386952317,3.5644396597551555,0.0,0.0,0.0
2024-04-09,0.0,1.2175315082702094,3.5381264325631805,0.0,0.0,0.0
2024-04-10,0.0,0.5604056705790079,3.5118132050573934,0.0,0.0,0.0
2024-04-11,0.0,0.00249048842307715,4.112279184650215,0.0,0.0,0.0
2024-04-12,0.0,0.0023852565178767,0.058600657323573196,0.0,0.0,0.0
2024-04-13,0.0,0.00357788477681505,0.0,0.0,0.0,0.0
2024-04-14,0.0,0.35724892391855706,0.0,0.0,0.0,0.0
2024-04-15,0.0,0.4532848983467355,3.4741360962232646,0.0,0.0,0.0
2024-04-16,0.0,0.5477376093083866,3.32006398933909,0.0,0.0,0.0
2024-04-17,0.0,0.4344162518113914,3.2243518893715355,0.0,0.0,0.0
2024-04-18,0.0,0.0025255657248106,3.684046958496489,0.0,0.0,0.0
2024-04-19,0.0,0.003648039380282,0.058600657323573196,0.0,0.0,0.0
2024-04-20,0.0,0.005003975776363933,0.0,0.0,0.0,0.0
2024-04-21,0.0,0.6891905013418299,0.0,0.0,0.0,0.0
2024-04-22,0.0,0.6918958819933714,2.9478201715335923,0.0,0.0,0.0
2024-04-23,0.0,0.6949696708935914,3.2642632013528603,0.0,0.0,0.0
2024-04-24,0.0,0.6985658503916404,2.6092093885212004,0.0,0.0,0.0
2024-04-25,0.0,0.00392865779414985,2.4371570912029625,0.0,0.0,0.0
2024-04-26,0.0,0.0042092762080177,0.053473099807760535,0.0,0.0,0.0
2024-04-27,0.0,0.007772715775243399,0.0,0.0,0.0,0.0
2024-04-28,0.0,1.062123831257942,0.0,0.0,0.0,0.0
2024-04-29,0.0,0.7101554978687236,2.1546579933838714,0.0,0.0,0.0
2024-04-30,0.0,1.0624746042752768,2.259662414860007,0.0,0.0,0.0
2024-05-01,0.0,1.0624395269735434,4.537450052935728,0.0,0.0,0.0
2024-05-02,0.0,0.00392865779414985,2.4686756733267807,0.0,0.0,0.0
2024-05-03,0.0,0.0048055903374869,0.7893797158442982,0.0,0.0,0.0
2024-05-04,0.0,0.0032621890612137,0.0,0.0,0.0,0.0
2024-05-05,0.0,0.7105278678222341,0.0,0.0,0.0,0.0
2024-05-06,0.0,1.1303103233827634,2.5615238978359356,0.0,0.0,0.0
2024-05-07,0.0,1.1994088254967656,2.1561618298581293,0.0,0.0,0.0
2024-05-08,0.0,1.2700507287429301,3.303687723774508,0.0,0.0,0.0
2024-05-09,0.0,0.00466528113055295,3.0359733487623415,0.0,0.0,0.0
2024-05-10,0.0,0.00431450811321815,1.4208498683853141,0.0,0.0,0.0
2024-05-11,0.0,0.004062831330918701,0.0,0.0,0.0,0.0
2024-05-12,0.0,1.5468656645315197,0.0,0.0,0.0,0.0
2024-05-13,0.0,1.0549093461106778,3.109686711867222,0.0,0.0,0.0
2024-05-14,0.0,1.0762623727987315,3.193373323226175,0.0,0.0,0.0
2024-05-15,0.0,1.645242357815067,3.277059934585129,0.0,0.0,0.0
2024-05-16,0.0,0.0,3.3607465459440817,0.0,0.0,0.0
2024-05-17,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-18,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19,0.0,1.7752211433432246,0.0,0.0,0.0,0.0
2024-05-20,0.0,1.8074689990509873,2.925873251126317,0.0,0.0,0.0
2024-05-21,0.0,1.8317706098435853,2.995463986412956,0.0,0.0,0.0
2024-05-22,0.0,1.859725046346095,3.065054721699596,0.0,0.0,0.0
2024-05-23,0.0,0.0018590969918745,3.1346454569862354,0.0,0.0,0.0
2024-05-24,0.0,0.00231510191440975,0.0,0.0,0.0,0.0
2024-05-25,0.0,0.0016135558797401,0.0,0.0,0.0,0.0
2024-05-26,0.0,1.9725951099670291,0.0,0.0,0.0,0.0
2024-05-27,0.0,1.37426160745368,4.186975800574346,0.0,0.0,0.0
2024-05-28,0.0,2.14276042494071,4.082761151164379,0.0,0.0,0.0
2024-05-29,0.0,2.228948017432155,4.611771204243871,0.0,0.0,0.0
2024-05-30,0.0,0.0021747927074758,4.417864177094722,0.0,0.0,0.0
2024-05-31,0.0,0.00136801476760575,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.004481585082461233,0.0,0.0,0.0,0.0
2024-06-02,0.0,2.566297075291061,0.0,0.0,0.0,0.0
2024-06-03,0.0,2.6251979886690027,5.248964309748159,0.0,0.0,0.0
2024-06-04,0.0,2.6851862998417917,4.8980862775544605,0.0,0.0,0.0
2024-06-05,0.0,5.487332571197863,5.491950414604925,0.0,0.0,0.0
2024-06-06,0.0,0.007335940950818267,5.140399794097563,0.0,0.0,0.0
2024-06-07,0.0,0.00112247365547135,0.6975696531286089,0.0,0.0,0.0
2024-06-08,0.0,0.0037566541799692998,0.0,0.0,0.0,0.0
2024-06-09,0.0,2.982777670725154,0.0,0.0,0.0,0.0
2024-06-10,0.0,3.1489215796682277,7.321371903847321,0.0,0.0,0.0
2024-06-11,0.0,3.3206065444723554,5.913247112651701,0.0,0.0,0.0
2024-06-12,0.0,3.482296793908115,6.778954672301919,0.0,0.0,0.0
2024-06-13,0.0,0.0,8.365435011007413,0.0,0.0,0.0
2024-06-14,0.0,0.00434958541495165,1.1588099870122437,0.0,0.0,0.0
2024-06-15,0.0,0.00585790938949135,0.0,0.0,0.0,0.0
2024-06-17,0.0,0.014732466728062,7.72688318711459,0.0,0.0,0.0
2024-06-18,0.0,4.138310494766344,7.879506055775989,0.0,0.0,0.0
2024-06-19,0.0,8.234498693115597,9.930284923065035,0.0,0.0,0.0
2024-06-20,0.0,4.113095457784789,8.177426710933341,0.0,0.0,0.0
2024-06-21,0.0,0.00954102607150685,0.11903258518850805,0.0,0.0,0.0
2024-06-22,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-23,0.0,4.065369410794381,0.0,0.0,0.0,0.0
2024-06-24,0.0,4.314628083120859,1.7300289553383583,0.0,0.0,0.0
2024-06-25,0.0,0.0214272203140478,12.933218354117555,0.0,0.0,0.0
2024-06-26,0.0,4.550166520869054,13.736678793678825,0.0,0.0,0.0
2024-06-27,0.0,4.786707165794589,2.4961097673288064,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,0.3857876606646896,0.0,0.0,0.0
2024-06-30,0.0,5.490626534961572,0.0,0.0,0.0,0.0
2024-07-01,0.0,3.6472883283796365,1.697940038378035,0.0,0.0,0.0
2024-07-02,0.0,5.43839809727876,3.624634044245924,0.0,0.0,0.0
2024-07-03,0.0,5.41029148769889,2.253515154915527,0.0,0.0,0.0
2024-07-04,0.0,0.0,4.421014190005946,0.0,0.0,0.0
2024-07-05,0.0,0.0068470892983755,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,5.288871229214952,0.0,0.0,0.0,0.0
2024-07-08,0.0,5.087836478131713,5.111209533234724,0.0,0.0,0.0
2024-07-09,0.0,4.886801727048475,6.572958085150896,0.0,0.0,0.0
2024-07-10,0.0,0.0,3.237435961655838,0.0,0.0,0.0
2024-07-11,0.0,4.685766975965236,6.138564942388491,0.0,0.0,0.0
2024-07-12,0.0,0.0,2.3702070894375424,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,4.08266272271552,0.0,0.0,0.0,0.0
2024-07-15,0.0,7.815753498134368,7.006330170653963,0.0,0.0,0.0
2024-07-16,0.0,3.733090773977739,7.93323219527612,0.0,0.0,0.0
2024-07-17,0.0,3.558304800329403,4.459644016439571,0.0,0.0,0.0
2024-07-18,0.0,0.0154340127627317,8.896584736744806,0.0,0.0,0.0
2024-07-19,0.0,0.01370645565235775,6.7774897172079855,0.0,0.0,0.0
2024-07-20,0.0,0.0119788985419838,0.0,0.0,0.0,0.0
2024-07-21,0.0,2.86941224572656,0.0,0.0,0.0,0.0
2024-07-22,0.0,2.7661894180775963,4.543429955544479,0.0,0.0,0.0
2024-07-23,0.0,2.6653079988782338,11.460367265576258,0.0,0.0,0.0
2024-07-24,0.0,2.56442658111998,4.952362587450066,0.0,0.0,0.0
2024-07-25,0.0,0.01036534266224365,12.360150879650995,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,4.297388012402994,0.0,0.0,0.0,0.0
2024-07-29,0.0,2.0760888606919057,5.652175335135572,0.0,0.0,0.0
2024-07-30,0.0,1.9924635962198765,15.171658306317875,0.0,0.0,0.0
2024-07-31,0.0,1.908838331751355,17.025772918589517,0.0,0.0,0.0
2024-08-01,0.0,0.0,24.417539803736908,0.0,0.0,0.0
2024-08-02,0.0,0.0108564248865124,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,0.0,1.5636036195363006,0.0,0.0,0.0,0.0
2024-08-05,0.0,1.5424269961228978,8.443862756121245,0.0,0.0,0.0
2024-08-06,0.0,1.510282869699658,49.68186918847267,0.0,0.0,0.0
2024-08-07,0.0,2.935745572609515,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.01026595697516805,49.41562122926327,0.0,0.0,0.0
2024-08-09,0.0,0.0100321082957756,49.149373270053886,0.0,0.0,0.0
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,1.3402316738882576,0.0,0.0,0.0,0.0
2024-08-12,0.0,0.0186611245222119,48.88312531084449,0.0,0.0,0.0
