date,Africa,Asia,Europe,North America,Oceania,South America
2023-06-29,-0.00952307347975776,-0.4716792118046775,-1.8762736896405492,0.7703376432258459,-1.319501178998796,-0.5393434638438462
2023-06-30,-0.0,-0.0034311398874467026,1.1597192887090468,-0.00019701760357672773,0.001975964081079768,-0.0017610602490422747
2023-07-01,-0.0,-0.0,0.24778877099783553,-0.0019465663088931709,0.0030703412232738125,-0.004873107955632567
2023-07-02,0.23719716184951256,-0.0,0.04386922874058098,-0.0025693019029182597,0.0029895181507028,-0.007166061978595281
2023-07-03,-0.06631226354373226,-0.3856851589944427,-6.269620329398332,8.808589766186927,-1.7443359224500892,-1.746966087565217
2023-07-04,-0.0,0.058225941524861144,3.7467116376265888,-0.0041344527684912475,0.0034526890396721546,-0.008105664894275746
2023-07-05,-0.009434657420857487,-0.47925490065676757,0.04766090140674989,9.66313854186661,-1.6691223167707614,-0.6273309551261326
2023-07-06,-0.0,-0.0,0.220985529110029,-0.0010243395022229472,0.00285777672952453,-0.0034869266329992142
2023-07-07,-0.007877564720578356,-0.45818078796942735,-1.0897453677804136,9.657362398186036,-1.7038137563417088,-0.6061082212942651
2023-07-08,-0.0,-0.0010109026093556295,0.24396859891332692,-0.0002895742895619685,0.0023182138909693985,-0.0021772702009228333
2023-07-09,-0.0,0.00994739435414465,3.872289711225213,-0.0041344527684912475,0.0034526890396721546,-0.008105664894275746
2023-07-10,-0.05523275056761065,0.0963801493856315,-0.3610682824525859,2.2304376249563838,3.7995232858861576,-0.10984814155558524
2023-07-11,-0.0,0.0551334003710676,4.028729554783666,-0.004134452768491231,0.0034526890396720383,-0.008105664894275619
2023-07-12,-0.0,0.0067889336171732505,3.2475489509041053,-0.002966429027058871,0.0034526890396721546,-0.008105664894275746
2023-07-13,-0.0,-0.003358087037978957,0.3799343253070097,-0.00020083262432910942,0.0019827254981033323,-0.0017720327304261386
2023-07-14,-0.008886308420954503,-0.4658314300656326,-0.7398799061494326,1.8640599597156362,-1.4615738456501879,-0.5634746063275372
2023-07-15,-0.0,-2.982847935567134e-05,0.21930972907753196,-0.0005120279488593489,0.0027326315668294338,-0.0027116767933839363
2023-07-16,0.6219886122965215,0.003940966261181133,1.3368579281318325,-0.005898792051072466,0.003466937921706521,-0.010560055762482496
2023-07-17,-0.02726237564549136,0.06315751552702503,0.7429717497395429,0.08446888061017359,0.6019904336637282,-0.38909235974372824
2023-07-18,-0.0,0.018985512125961106,4.473241179209417,-0.004134452768491231,0.003452689039672039,-0.00810566489427562
2023-07-19,-0.0,0.0031060862515802264,3.3613069800830293,-0.0041344527684913,0.0034526890396721598,-0.00810566489427582
2023-07-20,-0.0,7.108065158009994e-05,0.36987598657714915,-0.0039652659395371555,0.0034525583728675707,-0.007871347445826803
2023-07-21,-0.0,-0.0022440310835923865,1.7985891854292233,-0.0002590116908020644,0.0020858371077125946,-0.001939363071528808
2023-07-22,-0.0,-0.0009786490308611468,0.31006022552719215,-0.0,0.0023249803922039606,-0.002183799675252611
2023-07-23,0.03083034603527451,0.009078785018154449,7.247405545098917,-0.00589566650978247,0.003466937785498037,-0.010555728921587177
2023-07-24,-0.026376711789409875,0.05492049534477755,1.0175147852068085,-0.027670677750720938,0.44489442751619673,-0.412262726715135
2023-07-25,-0.0,0.046365821205324294,5.402248312078374,-0.004134452768491231,0.0034526890396720383,-0.008105664894275619
2023-07-26,-0.0,-0.0,4.194899496329512,-0.0013495269485647916,0.002932729338151134,-0.003975709610476797
2023-07-27,-0.0,0.011884529009672615,0.4830501306109489,-0.002966429027058912,0.003452689039672118,-0.008105664894275773
2023-07-28,-0.0,-0.0032850341885108884,1.8462614502361865,-0.00020464764508141132,0.0019894869151268735,-0.0017830052118098755
2023-07-29,-0.0,-0.0033215606132449135,0.41090230283182205,-0.00020274013470526872,0.0019861062066151157,-0.0017775189711180276
2023-07-30,2.548573380875258,0.043717627025825934,1.0757539550352393,-0.004732954672995792,0.0034669380163512478,-0.01056306227523166
2023-07-31,-0.002232072430753316,0.623431385377487,4.435836828092537,-0.039320374401976096,0.0034453501219153197,-0.058424301669099205
2023-08-01,-0.0,0.019250733801228305,6.601807689334801,-0.004134452768491231,0.003452689039672039,-0.00810566489427562
2023-08-02,-0.0,0.011065123761556307,5.407393138030622,-0.004134452768491231,0.0034526890396720383,-0.008105664894275619
2023-08-03,-0.00803392807242666,-0.40747945372446903,-1.299044031751254,0.1645562801579487,-1.2759571027621943,-0.4993633025696556
2023-08-04,-0.0,-0.003248507763776852,2.1869522636876955,-0.0002065551554575446,0.001992867623638694,-0.001788491452501761
2023-08-05,-0.0,-0.0007795556163617284,0.3770148256442641,-0.0002941386779413827,0.0023921603262022882,-0.002230166028716653
2023-08-06,0.053712268354090875,-0.1438434270125988,26.052967365692734,-0.03099969297487487,0.07599960132307355,-0.10670964510458977
2023-08-07,-0.002105772103471353,0.597527753985965,6.091298302788058,-0.03872310981793865,0.003445284964717764,-0.05598094702506844
2023-08-08,-0.0,0.08333090171138002,8.760220113932354,-0.004134452768491688,0.00345268903967217,-0.008105664894276367
2023-08-09,-0.011643612509565523,-0.4483397352800214,4.289131787590822,0.12172390891939437,-0.6901700901125055,-0.41890714715056127
2023-08-10,-0.0,0.0029244431801535853,0.7893321045921554,-0.004134452768491287,0.003452689039672139,-0.008105664894275787
2023-08-11,-0.0005513993045951014,-0.04940455499431029,2.842205506987371,0.0220950656699379,-0.045551620665164015,-0.038938469405456005
2023-08-12,-0.0,-0.002331007400719846,0.8837296385237025,-0.00025446954826801606,0.0020777870021307693,-0.001926299296091442
2023-08-13,0.0028951026719783823,0.09308919413806707,0.8665444562903236,-0.004479184849701163,0.0034667651203369515,-0.0085947301492932
2023-08-14,-0.0,0.5036224279051907,9.87068992649479,-0.0062411937130471195,0.003451968330048196,-0.01102144632141958
2023-08-15,-0.01417445979917254,-0.4599651627944868,-1.3931672933823338,0.38228072141625286,-1.1828543368857545,-0.5942701156101331
2023-08-16,-0.0,0.012711722905148007,6.968225828208968,-0.004134452768491231,0.0034526890396720383,-0.008105664894275619
2023-08-17,-0.0,-0.0018406273917973988,7.1755971168663075,-0.0002740778036035873,0.002144145337128288,-0.0020092991750516142
2023-08-18,-0.0,-0.0033215606132450696,3.6684081888484705,-0.00020274013470529778,0.0019861062066151634,-0.001777518971118111
2023-08-19,-0.0,-0.0016689949792352272,1.1088743716851557,-0.0,0.0021801522233623138,-0.002044044759395703
2023-08-20,0.013973726557695748,0.12876805093409077,14.973211021199562,-0.005161755609173437,0.0034669058022592444,-0.00953973988043153
2023-08-21,-0.0,0.4274697970189092,7.790321193629561,-0.004134452768491231,0.0034526890396720427,-0.008105664894275623
2023-08-22,-0.014764473784347743,-0.5173891713952307,5.617187944183245,0.1614131879521435,-0.5185808205864211,-0.43525993704804183
2023-08-23,-0.0,0.023529694811539416,8.85942627802551,-0.00413445276849169,0.0034526890396721684,-0.008105664894276367
2023-08-24,-0.0,-0.002111848852316072,2.0080531004803044,-0.0002659146105249868,0.002098071253201493,-0.0019592167402428247
2023-08-25,-0.0,-0.0029015067288039147,4.709829149785225,-0.00022467650403108167,0.002024984354500508,-0.001840610739074637
2023-08-26,-0.0,-0.00237546746626831,1.9755556313044151,-0.000252147721344705,0.0020736719943486182,-0.0019196214286966847
2023-08-27,-0.0377430905163742,-1.4289553209065675,28.941979333453904,-0.20238097339027575,0.6449616505472993,-0.8228683889301075
2023-08-28,-7.055394253722741e-05,0.5056750529691981,8.308915171388794,-0.010276793756429984,0.003450587763635162,-0.01660681631400681
2023-08-29,-0.0,0.015313630162027615,11.383248039605403,-0.004134452768491687,0.003452689039672171,-0.008105664894276367
2023-08-30,-0.015782883269982215,-0.5803769386694844,7.8561367276803615,0.15931037174397228,-0.7252650054829275,-0.5079882073847958
2023-08-31,-0.0,-0.0033215606132448805,1.7490140814503308,-0.00020274013470525723,0.0019861062066151153,-0.0017775189711180103
2023-09-01,-0.0,0.1560368127145092,5.693403862961272,-0.004134452768491234,0.003452689039672034,-0.008105664894275617
2023-09-02,-0.0,-0.0025124415590207934,1.7531806696963612,-0.00024499455743411135,0.0020609943374294503,-0.0018990480261021204
2023-09-03,-0.0003521014113404417,0.5077669096850426,19.366522434247283,-0.01421247885582223,0.003449241377818297,-0.02205390155984576
2023-09-04,-0.0,0.011928187150524718,11.019873636673745,-0.004134452768491687,0.003452689039672171,-0.008105664894276367
2023-09-05,-0.0,0.16714834146908203,12.092620930966051,-0.0029664290270593123,0.00345268903967217,-0.008105664894276367
2023-09-06,-0.013884712386048265,-0.465277954219743,10.26543378391454,0.15645482013151374,-0.28041722223272275,-0.35713763131231413
2023-09-07,-0.0,-0.0014806297083621574,2.706223623020892,-0.00028080135720168014,0.0022196695078747514,-0.002082177774651746
2023-09-08,-0.0,-0.0033946134627129013,6.766317102763111,-0.00019892511395290936,0.001979344789591603,-0.0017665464897342405
2023-09-09,-0.0,-0.002618426937115766,2.232600245094753,-0.0002394597094463977,0.0020511848454668694,-0.0018831291044369338
2023-09-10,1.6014853918496632,0.3943338251611635,1.780448469004608,-0.030328866404007948,0.03352392994220499,-0.06967884325887529
2023-09-11,-0.0,-0.0010527473624566356,10.800539234283004,-0.0002887927694213547,0.0023094352503738066,-0.0021687990713937415
2023-09-12,-0.0,-0.002428360964814595,13.010443256843901,-0.00024938547735197866,0.0020687764289585397,-0.0019116768662009857
2023-09-13,-0.0,-0.00010994890200017357,13.917288792263921,-0.00037510079356197,0.0026905688268519033,-0.0024981249537949285
2023-09-14,-0.0,-0.0026458217556662588,3.8169982600967947,-0.0002380290766642889,0.0020486493140830617,-0.0018790144239180587
2023-09-15,-0.0,-0.0025910321185652987,6.0665809246253675,-0.00024089034222852276,0.002053720376850721,-0.0018872437849558736
2023-09-16,-0.0,-0.00025462454488902806,2.495115789444994,-0.00030510432006643435,0.002623471256461788,-0.0023653403341242635
2023-09-17,0.00225642065985188,0.6678646469674412,20.24455278399421,-0.03906177017359556,0.003468220233094379,-0.05646906417420305
2023-09-18,-0.0,-0.0017223642706520026,11.97615954212485,-0.0,0.00216895584165487,-0.0020332405809280036
2023-09-19,-0.03637335362119944,-1.1184539699051217,9.72367791644317,0.2268640860456334,-1.7202502572590757,-1.16159681777553
2023-09-20,-0.0,-0.001928931756253705,16.74767839828904,-0.0,0.002125619901532899,-0.001991422675517409
2023-09-21,-0.0,-0.003029349215373206,3.7225584376898513,-0.00021800021771462594,0.002013151874709351,-0.0018214088966532383
2023-09-22,0.0005731803025787317,-0.49616696503338065,2.201962265944961,18.886891528941312,-5.238228198130336,-1.3149084773234614
2023-09-23,-0.0,-0.0016128068974774422,2.568737702298927,-0.000278332729051106,0.0021919399611058017,-0.0020554195790158897
2023-09-24,0.07886030656330069,0.5445513434123076,25.69893945557416,-0.029934839632561383,0.030009630626300687,-0.06617528938347832
2023-09-25,-0.0,-0.003138928489576017,15.925696073030306,-0.00021227768658658086,0.002003009749173936,-0.001804950174578109
2023-09-26,-0.0,0.21741344678173863,17.886192553732702,-0.004134452768490607,0.003452689039672105,-0.008105664894274818
2023-09-27,-0.0,-0.0017154545905904523,21.391581299144146,-0.0002764156131965002,0.0021704054283626204,-0.0020346393893904643
2023-09-28,-0.0,-0.0028375854855196714,3.7048054675982782,-0.00022801464718945862,0.002030900594396171,-0.0018502116602856188
2023-09-29,-0.0,-0.0031389284895749795,5.803477093238493,-0.0,0.00200300974917398,-0.001804950174577478
2023-09-30,-0.0,-0.0022564074992896593,3.60415841577052,-0.00025836536032938567,0.0020846916067719314,-0.0019375041434811424
2023-10-01,-0.09544997759537896,0.0,1.2815833562747108,4.556801238899591,7.507180007226649,-0.010341434300019412
2023-10-02,-0.0,-0.002620973573441131,17.457507664605362,-0.00023932671709146714,0.0020509491411738055,-0.001882746601632688
2023-10-03,-0.0157606098188598,-0.6259490694544168,16.600572754080407,0.15776319302881553,-0.8829881421245463,-0.5480223825372944
2023-10-04,-0.0,-0.002772267895860981,21.161447753270334,-0.0002314257113955674,0.0020369460733319243,-0.0018600223116386058
2023-10-05,-0.0,-0.0,3.7770429802297207,-0.0008798683090352017,0.002824477495736103,-0.0032697747694804694
2023-10-06,-0.00901084620202261,-0.5013241970645612,0.8930719499707738,2.904506134839148,-1.7649127811157537,-0.6437077926947843
2023-10-07,-0.0,-0.0023914854534868137,2.9304113920918815,-0.00025131121799001704,0.0020721894472303416,-0.0019172155394283023
2023-10-08,-0.002675960494280699,0.6771948182325433,22.168350456226207,-0.04669124102362525,0.0034455791197566888,-0.06701157919078087
2023-10-09,-0.0,-0.001445153293482482,20.51607750751018,-0.0002814639380675796,0.002227112130253043,-0.002089359685964271
2023-10-10,-0.0,-0.0023766654316357836,19.193003727762427,-0.00025208516029708483,0.0020735611164911234,-0.0019194414952256366
2023-10-11,-0.0,-0.002318781690611717,21.656398022758108,-0.0,0.0020789185544936996,-0.0019281355882761844
2023-10-12,-0.0,-0.002212296520334493,3.827503094646211,-0.00026066895699051757,0.0020887743047940882,-0.001944129578340083
2023-10-13,-0.0,-0.003221112945226397,3.225269617325126,-0.00020798578823970565,0.0019954031550225063,-0.0017926061330207125
2023-10-14,-0.0,-0.0028375854855196714,2.5040498064427466,-0.0,0.002030900594396171,-0.0018502116602856188
2023-10-15,-0.03840718051078202,0.05358061913319728,3.5710676250741655,1.1112844852973696,2.331567203001919,-0.42349840595460314
2023-10-16,-0.0,0.1265055487758372,19.483913250286,-0.004134452768490607,0.003452689039672105,-0.008105664894274818
2023-10-17,-0.0,-0.0032554694976045136,21.29376507571397,-0.00020619159456598747,0.001992223279359241,-0.0017874458054737254
2023-10-18,-0.0,-0.0035407191616485378,20.662036398840293,-0.00019129507244797987,0.0019658219555446586,-0.0017446015269664415
2023-10-19,-0.0,-0.0022822552658780266,3.769174912528335,-0.00025701551885637364,0.0020822992630056504,-0.0019336218289681948
2023-10-20,-0.0,-0.003221112945226397,3.589892603393143,-0.00020798578823970565,0.0019954031550225063,-0.0017926061330207125
2023-10-21,-0.0,0.027421737414873748,3.384703778368998,-0.004134452768491248,0.003452689039672153,-0.008105664894275744
2023-10-22,0.06464874465920939,0.6552854755257564,16.276199870810764,-0.07735073984230288,0.4608856530879318,-0.4944957872980472
2023-10-23,-0.0,-0.004018967866788746,20.64546876543892,-0.00015916004697658212,0.00195395767220544,-0.0016901300606476442
2023-10-24,-0.0,0.13308339082203824,20.574471693450715,-0.004134452768490607,0.003452689039672105,-0.008105664894274818
2023-10-25,-0.0,-0.0028375854855179966,20.347108736433903,-0.00022801464718896877,0.002030900594395866,-0.0018502116602846733
2023-10-26,-0.0,-0.0035772455863826245,4.564788858115167,-0.00018938756207210789,0.0019624412470325816,-0.001739115286274694
2023-10-27,-0.0,-0.0035224559492818127,3.845825824093909,-0.0,0.0019675123098003592,-0.0017473446473126298
2023-10-28,-0.0,-0.0032759025823274474,3.8513908006151936,-0.00020512452267548026,0.001990332092254836,-0.0017843767719829015
2023-10-29,-0.0185707637951951,0.6846454740568281,22.804453154776613,-0.07726243843644533,0.24489048519287046,-0.31256353954961297
2023-10-30,-0.047603079853277254,-1.4954128391709998,28.861666194048876,-0.16446444110314845,0.6460482273384114,-0.771294661158798
2023-10-31,-0.03356363951652783,-1.0507381315594955,27.23279463966665,-0.030049090207776727,0.5670252577752569,-0.5199654578389626
2023-11-01,-0.03858832512493322,-1.204803577699505,28.289724439130676,-0.044239074125884584,0.638793791193594,-0.5987588787923787
2023-11-02,-0.04781756456942314,-1.502644997160883,28.86904567532195,-0.16770310895895496,0.6457441485684781,-0.7755220371517515
2023-11-03,-0.0,-0.0037198136137010307,0.32560837490532096,-0.00018064193889074927,0.0019551303880275274,-0.0017208548269241164
2023-11-04,-0.0,-0.0038693907402459543,3.027619719535412,-0.00016990099293398542,0.001954544030116666,-0.0017054924437864831
2023-11-05,-0.03646404996647695,0.059296033219480015,3.1834733112733646,0.6126207854786201,1.5399340456940351,-0.44676332870963564
2023-11-06,-0.03373770583277997,-1.056525685506637,27.284937147301164,-0.030961555147530948,0.5700883074104675,-0.5225470481738772
2023-11-07,-0.04041050205898915,-1.1794498346251836,28.53349437115616,-0.05824765397569958,0.6532335906411391,-0.6303055716499757
2023-11-08,-0.049721609613048445,-1.5644962045293087,28.934555540057225,-0.19645373319738493,0.6430447502842151,-0.813049719550563
2023-11-09,-0.04921048397397249,-1.5479304082702625,28.916969941654123,-0.18873585843549123,0.6437693821293436,-0.8029757138365948
2023-11-10,-0.0,-0.0038693907402459543,2.34326385401201,-0.00016990099293398542,0.001954544030116666,-0.0017054924437864831
2023-11-11,-0.0,0.0,-0.0,0.0,0.0,-0.0
2023-11-12,0.44257223309221033,-0.09507524872048262,1.864010062221831,5.03701716913704,8.289769355141638,-0.00461464697409123
2023-11-13,-0.05350131160614418,-1.6871031627238262,29.260626402777874,-0.2535263282499777,0.6376862000181277,-0.8875455705988029
2023-11-14,-0.055165191277992735,-1.6641730743333842,31.24726181265663,-0.27865051288176884,0.635327288422808,-0.920339725382077
2023-11-15,-0.05350283038292403,-1.6870822323125618,34.635148180172244,-0.25354926141568956,0.637684046821459,-0.8875755048552543
2023-11-16,-0.053508905490044195,-1.6869985106675325,35.2473036412102,-0.25364099407853025,0.6376754340348069,-0.8876952418810705
2023-11-17,-0.0,-0.0035224559492818127,3.2786892641191745,-0.00019224882763635453,0.0019675123098003592,-0.0017473446473126298
2023-11-18,-0.0,0.0,-0.0,0.0,0.0,-0.0
2023-11-19,-0.05598071403311454,0.005691885628164865,2.162203624499419,5.311474329185087,9.018116342546973,-0.237403947279552
2023-11-20,-0.05350890549004422,-1.6869985106675338,29.579781864341633,-0.2536409940785321,0.6376754340348048,-0.8876952418810713
2023-11-21,-0.05350510854809453,-1.6870508366956907,37.66472501783578,-0.25358366116425635,0.6376808170264705,-0.8876204062399423
2023-11-22,-0.05351270243199438,-1.6869461846393912,37.074298780188116,-0.2536983269928066,0.637670051043149,-0.8877700775222075
2023-11-23,-0.05350510854809458,-1.6870508366956922,31.887252662014507,-0.2535836611642587,0.6376808170264684,-0.887620406239944
2023-11-24,-0.0,-0.003248507763776852,2.998498605934191,-0.0002065551554575446,0.001992867623638694,-0.001788491452501761
2023-11-25,-0.0,0.00042563752651880846,-0.0,0.0,0.0,-0.0
2023-11-26,-0.10655814039817406,0.042407270430146304,-5.199782108069314,4.934189083083819,8.110921105585197,0.0015638481459039613
2023-11-27,-0.053511183655214525,-1.6869671150506558,35.63931688861171,-0.25367539382709964,0.6376722042398114,-0.8877401432657573
2023-11-28,-0.05351194304360425,-1.6869566498450173,44.51450349178128,-0.25368686040994665,0.6376711276414849,-0.8877551103939776
2023-11-29,-0.05355522818183647,-1.6863601331242164,45.03978370013434,-0.25343291806558954,0.6376097615365833,-0.8886082367029411
2023-11-30,-0.053539281025645764,-1.6865799024424086,49.74423194869134,-0.2531921180825996,0.637632370101542,-0.8882939270101684
2023-12-01,-0.13358284993494915,-0.008966942584835717,-6.483775502752866,6.198856520385397,10.180647466507954,0.00975530895658362
2023-12-02,-0.18852198308307663,1.7088465358143499,-10.747639117205374,7.156886901413978,12.35675985256688,-0.4930007646415256
2023-12-03,-0.18852198308307674,4.973018602603711,-10.747639117205383,7.156886901413978,12.356759852566883,-0.4930007646415277
2023-12-04,-0.33140640570931623,0.6952283914805604,40.57213105169893,-1.6459365535132504,3.776701121607689,-5.4584828421575855
2023-12-05,-0.3764184749704463,0.6814813893925928,29.687660885786272,-0.6749843838790412,5.794783768459686,-5.81151947850937
2023-12-06,-0.41594394078219293,0.6713717769123984,34.56480392391646,-0.9487339506667912,6.1459605905338535,-6.4860711719175566
2023-12-07,-0.053598445051584835,-1.6857645572180817,70.5609324908005,-0.25499302001769564,0.6375484922171244,-0.889460017477569
2023-12-08,-0.0,0.0030718750829719695,-0.006285734579476426,0.0,0.000908225873082279,-0.00016867756299267765
2023-12-09,-0.0,0.002039438078855452,-0.00600658306517307,0.0,0.0008484883719295063,-0.00012627997877598135
2023-12-10,-0.3277812877177735,8.972031037741749,-26.839826658458424,4.436077199615955,11.381055204787408,-3.4373973873616928
2023-12-11,-0.6266951779383029,0.6000881785823629,16.972920075023843,-2.488193228798228,7.917845498096489,-10.108616025636655
2023-12-12,-0.6891738832802229,0.5807741600838574,6.175529101602228,-0.6169532323641609,11.37560731885414,-10.43019674487154
2023-12-13,-0.708717814667508,24.855255627266942,4.320621528626424,-0.9760113530307853,11.268619541213713,-10.835736789651499
2023-12-14,-0.05367521154746346,-1.6847066306350043,78.91080906662765,-0.25615217572386,0.6374396590001981,-0.8909730429628895
2023-12-15,-0.0,0.007651184185449238,-0.006445807486911793,-0.0,0.0009370307000886427,-0.00019360648132124255
2023-12-16,-0.0,0.00859827133225324,-0.006445807486911793,-0.0,0.0009370307000886427,-0.00019360648132124233
2023-12-17,-0.5261338193530255,13.848668027119626,-49.96348516845011,0.3637161488973161,9.742030285907521,-7.695175175404823
2023-12-18,-0.8459054436817943,4.674565881089306,4.518698080473149,-3.561347445489495,10.426474270671326,-13.705789671350235
2023-12-19,-0.7384029635194873,9.297313079567028,4.369277794556728,-1.453116530712126,11.190150245474666,-11.430149401986672
2023-12-20,-0.6884432044741597,45.080044682579135,4.2572526108165984,-0.29475499374393727,11.770167420057554,-10.314833836713142
2023-12-21,-0.05349523649902392,-1.6871868843688518,69.42288075006881,-0.25343459558714204,0.637694812804772,-0.8874258335729854
2023-12-22,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,-0.05492215004192693,-1.6675224493632024,29.459409645272693,-0.27498064841297926,0.6356718522753516,-0.9155495160603859
2023-12-24,-0.5455102385147911,58.05441305610962,-52.21867490050146,-0.029809551948030755,9.586447412370836,-8.109942016517621
2023-12-25,-0.815000093515597,47.281276562060306,4.475076472289791,-2.964011565325473,10.6349923427459,-13.054406376888943
2023-12-26,-0.6782420672582947,49.62044935768262,-9.901027635145779,-0.1776059152016546,11.738154355172716,-10.12569864001117
2023-12-27,-0.6782420672582945,47.43243364590173,-8.270929456398717,-0.17760591520162597,11.738154355172748,-10.125698640011157
2023-12-28,-0.05349523649902405,-1.6871868843688558,59.75211186351431,-0.2534345955871413,0.6376948128047754,-0.8874258335729877
2023-12-29,-0.025762550961538504,-1.3049831717148404,8.879575977765839,0.1543889804442899,-4.2762423715818505,-0.3963701011608913
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,-0.05834701629410338,7.832393051033185,-19.05040744878934,5.733185860128747,11.8240815793422,-2.015475814406279
2024-01-01,-0.7483599198099026,35.14373779510697,4.3800917455353865,-1.6932074113645914,11.062919396154406,-11.65541597999406
2024-01-02,-0.7201159901583908,34.88237207403727,-15.6500333301243,-1.0580709607232155,11.364642525247532,-6.146995168155179
2024-01-03,-0.7250346758206221,33.51506118414405,-25.442948264807676,-1.162677960851155,11.320768267588145,-5.680504834423499
2024-01-04,-0.07663310053988391,-3.995674297334561,28.86279140714965,-12.46235079832694,-14.341945515026135,0.8499905924880606
2024-01-05,0.028687731950048003,-0.038595093592324686,-1.9094666620335772,-7.148462141647737,-9.53073822605599,4.729247304275506
2024-01-06,-0.0,0.023856897586317538,-0.0064458074869117934,-0.0,0.0009370307000886427,-0.00019360648132124255
2024-01-07,-0.0,0.02322550615511484,-0.006445807486911793,-0.0,0.0009370307000886427,-0.00019360648132124233
2024-01-08,-0.46402478457648155,10.962402988637955,-2.8411000189013347,1.6727069489555362,10.297176977801907,-6.35120377821392
2024-01-09,-0.4884433349757301,8.534461392174242,-17.872138135233225,-2.2952978774115897,5.725219379263191,0.8965752633993873
2024-01-10,-0.44597746387435033,8.159410534560196,-13.285188025840474,-6.197353350211936,0.05895567719507113,1.0685246560075579
2024-01-11,-0.4386379974407112,7.188339378147623,-14.882729013891113,-6.443126110791775,-0.3783200293911466,1.9020075031897294
2024-01-12,0.014060950944630838,-0.0747234669199756,-2.8798604231661185,-4.199446025345004,-5.556079382364405,10.170037463399472
2024-01-13,-0.0,0.012176156109068238,-0.0064458074869117934,-0.0,0.0009370307000886429,-0.00019360648132124233
2024-01-14,-0.31802833275066017,8.82659450408106,-25.749873736059964,4.591029784573541,11.4038651587182,-3.242867338298296
2024-01-15,-0.37324734079828925,6.17216451067377,-1.741579350489735,3.585063376896194,11.108569358852282,-4.3868794510538995
2024-01-16,-0.6822794931612567,10.313700184487503,-58.245552422826805,-10.455054106738922,-1.143456433423111,1.012981748981517
2024-01-17,-0.33561279509599273,4.556772126260148,-18.128993486342395,-4.657875551278771,0.055344646534356605,8.795164087596843
2024-01-18,0.008027454907574384,-1.1214071885671961,14.90294526764837,-10.685560531412753,-13.62575414786188,12.734825983956178
2024-01-19,0.03208926193537021,-0.3056305969001407,1.077441330443331,-10.062750767152304,-13.263915659530761,14.060796330072437
2024-01-20,-0.0,-0.0,8.708748083572187,-0.002024168631106923,0.003088227819299413,-0.004989750509142726
2024-01-21,-0.18852198308307663,3.2199073995695366,-10.747639117205374,7.156886901413978,12.35675985256688,-0.4930007646415256
2024-01-22,-0.3158576387502026,2.2478146420967295,-3.9163341402200462,4.625392978254494,11.408941920613982,-3.199571207860438
2024-01-23,-0.20919415280444592,0.23733686002514903,-3.899505970970937,-2.8944606352591054,0.05120845818727253,15.845632160847401
2024-01-24,-0.2727038887913812,0.9072507455577947,-9.999187989506774,-3.7803585514038063,0.05328642110932541,14.566430983583386
2024-01-25,0.03208776312671698,-0.3056305262225031,12.045476066621761,-10.062778977010142,-13.263924815334379,17.0291594615343
2024-01-26,0.014880090132945705,-0.07294892529402147,-2.866779321730556,-4.168016737832479,-5.650556371577722,18.598439753546256
2024-01-27,-0.0,0.002394468916276226,-0.006101903039366542,-0.0,0.0008694449716369911,-0.0001406939739870657
2024-01-28,-0.17505575513192598,0.04265886326955498,-9.25987916751188,7.3533248036923675,12.367155589308437,-0.22981972061800773
2024-01-29,-0.13378467143461797,0.06528886280427332,3.878736924732898,0.09668775169862795,2.4937191898421855,-1.964505956879527
2024-01-30,-0.1291494071576486,0.060436515515249034,3.583002597283315,1.1194499224667713,3.7011877896481598,-1.5650481504266358
2024-01-31,-0.09260909372050048,0.7256347571815673,6.557417606657319,-0.1168137214900249,1.4991807822620795,-1.4230909645616086
2024-02-01,-0.0,-0.00014524641207290946,15.069135017505834,-0.00031477675277632295,0.002672037846372285,-0.0024040434704453864
2024-02-02,-0.0,0.003297214676971425,-0.006349271923615161,-0.0,0.000919659301984662,-0.00017857253702810558
2024-02-03,-0.0,0.002394468916276226,-0.006101903039366542,-0.0,0.0008694449716369911,-0.0001406939739870657
2024-02-04,-0.09730373679930203,0.06586008842605223,-4.752517034141621,4.508579548818794,7.411460877900504,0.001145147081345028
2024-02-05,-0.052412293627772756,0.6834575153599776,9.400485081968677,-0.07337415609189511,0.8458900799578426,-0.8130614384699568
2024-02-06,-0.04690742693988643,0.6953536000460028,7.374959623491712,-0.10025472203285911,0.7150441164469643,-0.7401353309033815
2024-02-07,-0.10110359357191587,0.06938930134863969,3.624692503396224,1.1769899866748215,3.2797022247508902,-1.1306168917104042
2024-02-08,-0.0,-0.0,11.391363483368638,-0.0011083279603976907,0.0028771352690544465,-0.003613168064278821
2024-02-09,-0.0,0.0016551070514274312,-0.0037778651177057115,-0.0,0.0003584913559345537,-0.0
2024-02-10,-0.0,0.007603256636966538,-0.006445807486911793,-0.0,0.0009370307000886427,-0.00019360648132124255
2024-02-11,-0.05315447715578235,0.09441922842312683,-2.7856867841571704,2.314545096402096,3.8695585241258765,-0.05167436284786811
2024-02-12,-0.019980261359159097,0.6929859686054235,7.721029175020621,-0.09583037794530432,0.2463144439504995,-0.3394659639240287
2024-02-13,-0.060413377212419093,0.07687613029981971,3.771607471747341,0.6921684105021352,1.9518861911599292,-0.6840964782134985
