date,Africa,Asia,Europe,North America,Oceania,South America
2023-08-04,0.00018682437127129733,0.275657725169357,1.3129057459384175,-8.245023934369712e-05,-8.009473934009235e-05,9.841835950616128e-05
2023-08-05,3.3258231578888416e-05,0.08357634294949327,0.3977592310847089,7.404393953465796e-06,-6.310315942140989e-05,5.7245975896053955e-05
2023-08-06,0.00020867911591715153,0.23905673745272638,1.138940633051762,-6.845792478443906e-05,8.843075582350122e-06,8.572039634442035e-05
2023-08-07,-0.0010300055651093504,0.6937964067331854,2.0590037323307935,0.35012970234526986,0.001656351019909513,0.2852239769376247
2023-08-08,0.00013061871915801064,0.2394491831720188,1.1401454716043586,-5.5925604389394276e-05,-0.00012249159972014682,9.968373175616746e-05
2023-08-09,0.014395343161344196,1.1063915073587478,2.3997980363395763,0.8453618399394882,0.03312570153530335,0.687530922251634
2023-08-10,9.135536133516568e-05,0.1772953372297534,0.8441156966489934,-3.0130526343782108e-05,-9.954379821151015e-05,8.322283497167372e-05
2023-08-11,-0.00018735065999482908,0.35095057550068304,1.3892386116215434,0.07910721777939167,0.00017386301791674219,0.06456308444658522
2023-08-12,9.95463141323831e-05,0.1895610089761009,0.9025396280024189,-3.545097381179497e-05,-0.00010333293249887813,8.626430491141269e-05
2023-08-13,0.0001649302233995824,0.19398995408009323,0.9241161925699699,-3.357432077258789e-05,5.5298391418526555e-08,8.763287490967074e-05
2023-08-14,-0.0009470207972721702,0.5253835205137962,1.7786591924590032,0.2024349981884012,0.0001911900535373405,0.1650026146669839
2023-08-15,0.0024276410549643845,0.4898379904449944,1.2245380786788989,0.31937668691376014,0.007362317037300855,0.2599296047186647
2023-08-16,0.00013290515858902237,0.2421658647564127,1.1530871527014763,-5.6487169048434766e-05,-0.00012253101898519693,0.00010083769904789511
2023-08-17,0.00013170184940505968,0.24136786202821778,1.149280579430314,-5.607951720847189e-05,-0.00012340821939351392,0.00010072010417331843
2023-08-18,0.00018182782176894282,0.2668601273298637,1.2710195601289613,-8.194040233423112e-05,-7.594482151189856e-05,9.350840112489553e-05
2023-08-19,0.00012843038656123828,0.23413582671178235,1.114848820044963,-5.396273965949392e-05,-0.00011857346626711462,9.802676505247515e-05
2023-08-20,0.0002135580219345145,0.24347946463815262,1.160016464864598,-6.873828874080024e-05,1.0726820820921175e-05,8.80623066850816e-05
2023-08-21,-0.00032481864944897983,0.4450419459671586,1.6428140655510868,0.13388457510707427,0.0004932822290073591,0.10917583533744947
2023-08-22,0.013324561605187722,1.0392761560146593,2.258121881273125,0.7925296261448095,0.030765541675658592,0.644571605151601
2023-08-23,0.00012903035619127182,0.2366556777653498,1.1268427811801203,-5.5043549820571147e-05,-0.00012116791204061164,9.871042013302221e-05
2023-08-24,0.0001877916204639068,0.2752376786013081,1.3109224616654769,-8.442973763041512e-05,-7.789908251298697e-05,9.64998902229665e-05
2023-08-25,0.00017068587941590784,0.2572050378666842,1.2249998310171908,-7.962772117137457e-05,-8.085946289801946e-05,8.980105088926988e-05
2023-08-26,0.00018803237766512284,0.27514841557686454,1.3105014152382093,-8.488949052560006e-05,-7.737391945779864e-05,9.605881825067214e-05
2023-08-27,0.00022156932101892777,0.2491495219868684,1.187067969098074,-7.415675751748441e-05,1.602472964872322e-05,8.687119498405877e-05
2023-08-28,-0.0009975120122824464,0.5367360524949792,1.7969349687729594,0.21246668277517014,0.00021559345149666848,0.17317023189209965
2023-08-29,0.0001286916971607043,0.2351567747011818,1.1197126834105213,-5.5599557226727455e-05,-0.0001196090364383364,9.732792723751062e-05
2023-08-30,0.016947573137435085,1.1581940152922867,2.42337658895201,0.914378474897736,0.0381946055733898,0.7435755331438004
2023-08-31,0.00018307757678990113,0.26954122889257653,1.2837983934043324,-8.664499564801445e-05,-7.772417233329617e-05,9.13174418952642e-05
2023-09-01,0.00016290266938180138,0.251879584251728,1.1995966909342748,-7.633582385022236e-05,-8.62919275283372e-05,8.946985117298545e-05
2023-09-02,0.00018325470111614205,0.2696821673681755,1.2844701809201373,-8.665262589215066e-05,-7.762781486603463e-05,9.139215446282705e-05
2023-09-03,-0.0012067171437061578,0.5478894453973853,1.8292647820858867,0.21788123135452264,-8.358338939934881e-05,0.1775900447743839
2023-09-04,0.00012856766087072273,0.23507367891957454,1.1193158375979477,-5.5421212016870196e-05,-0.00011969656223566246,9.742614168637689e-05
2023-09-05,0.00014645816115363056,0.24771793675056478,1.1796362395133504,-6.614253270345094e-05,-0.00010782282217279064,9.58763632086268e-05
2023-09-06,0.00816347032777013,0.8140930818203088,1.8699553795123176,0.5869842366653265,0.019862872102850627,0.4775046252735085
2023-09-07,0.00018559116386948773,0.27526049007011255,1.3109994557878641,-8.04266790346616e-05,-8.157245067538104e-05,9.986906954124722e-05
2023-09-08,0.00013554603094547007,0.24317982736933394,1.157936666763377,-5.8137435482111745e-05,-0.00011956552005552593,0.00010001609428063531
2023-09-09,0.00018677168537610585,0.27578946653229075,1.3135310610144835,-8.2199724908105e-05,-8.036753142294345e-05,9.870757824301769e-05
2023-09-10,-0.0008235710715942583,0.5241815623569346,1.8442821127604059,0.18245131543759455,0.0001504510122345349,0.14874473587889445
2023-09-11,0.0001282180918171027,0.23455195650959956,1.1168305635418334,-5.514006651382062e-05,-0.00011953666096835507,9.734142248769007e-05
2023-09-12,0.00012791469119190096,0.2332434323302472,1.1106059831459183,-5.561686807443989e-05,-0.00011818868259652302,9.614185569480334e-05
2023-09-13,0.00012834599108504382,0.23371309515144187,1.112844964375959,-5.609013468980887e-05,-0.00011813978097719714,9.603380165057695e-05
2023-09-14,0.00017996686249243548,0.26525398101495046,1.2633638801718936,-8.15178615420589e-05,-7.677444339558158e-05,9.292276974818559e-05
2023-09-15,0.00014494797873469226,0.24625652308644772,1.172665842644178,-6.404485448859647e-05,-0.00010824920577893423,9.672849410026904e-05
2023-09-16,0.0001864481818879028,0.2767168896755393,1.3179342791459068,-8.066227968604929e-05,-8.221124655517869e-05,0.00010055757945083103
2023-09-17,0.0006876916311398572,0.7658331497303088,2.18260120056562,0.41619826973447055,0.005259859287517048,0.33892153812144904
2023-09-18,0.00012799722414878802,0.23374744716376097,1.1130030430278512,-5.536493534868871e-05,-0.00011876462479877963,9.666097978679494e-05
2023-09-19,0.035214727003062295,1.9390109013421646,3.722544385408733,1.6412251175433061,0.07679830051150302,1.334344869202532
2023-09-20,0.00012926864450850945,0.23444982842331788,1.1163607942796034,-5.732115995165213e-05,-0.00011765638738341299,9.545581245279414e-05
2023-09-21,0.00018114975860914701,0.2662748675725667,1.2682299250698248,-8.17862078494478e-05,-7.624704330232847e-05,9.329518588246225e-05
2023-09-22,0.0585883133576778,2.934303196561921,5.369341681040721,2.5705426548165136,0.12618984020441662,2.08967659264758
2023-09-23,0.00018615621303004904,0.2762100391837797,1.3155209308762088,-8.058939531155504e-05,-8.197850337903855e-05,0.00010031027573941831
2023-09-24,-0.0011592694457445757,0.6670213312582708,2.0213205261485334,0.324372318923072,0.0011560458710985996,0.26426596398908403
2023-09-25,0.00012892741409449766,0.23410955070345443,1.114738190537725,-5.692119229703952e-05,-0.0001177393229909445,9.558181590372015e-05
2023-09-26,0.0001840841804813054,0.25953917461542303,1.2362677345386963,-9.661434367985788e-05,-6.192119275457733e-05,7.68545199278858e-05
2023-09-27,0.00013076893919223458,0.23582971544800524,1.1229426246116558,-5.9215670965665916e-05,-0.00011712798955746011,9.471791907110605e-05
2023-09-28,0.0001813728153876183,0.2664671402246759,1.2691463881986491,-8.183545106071595e-05,-7.614724189051236e-05,9.336636871574704e-05
2023-09-29,0.00015040362959599038,0.24830353757610918,1.18245762991363,-6.751210132746832e-05,-0.00010205576852961466,9.49538979819337e-05
2023-09-30,0.00018263606244317234,0.2675564940230178,1.274338772396392,-8.211692910655636e-05,-7.558270219226332e-05,9.376767216768895e-05
2023-10-01,0.03417664212394189,2.4492034334512747,4.961290310197471,1.976274345560456,0.07851418685089159,1.607189322623873
2023-10-02,0.0001294945129112946,0.2346249801915211,1.1171967486090444,-5.762676261368352e-05,-0.00011753069734325219,9.530758531952047e-05
2023-10-03,0.016883605302589113,1.1579409839982273,2.42689493022291,0.9128936779525384,0.03806913200792935,0.7423707637216531
2023-10-04,0.00013066311783300688,0.23569449577745644,1.1222982610828378,-5.911116428349215e-05,-0.00011711168072453052,9.472237930545294e-05
2023-10-05,0.0001804216645637635,0.265642631350327,1.2652163379803774,-8.159864011897492e-05,-7.656589000867839e-05,9.308173366635662e-05
2023-10-06,0.03143614768427259,1.7676068545114296,3.4191122952675066,1.487368955800276,0.06878337773228277,1.2092851972058236
2023-10-07,0.0001846765127959178,0.2737116641570992,1.3036244911296746,-8.017142579486564e-05,-8.08984993177603e-05,9.914083469691948e-05
2023-10-08,-0.0009441852471039805,0.7923190809378265,2.2275071507857374,0.43555602789955583,0.0027266696201015167,0.35475443678734286
2023-10-09,0.0001305401160363216,0.2356151801583995,1.1219193530768017,-5.891852574597015e-05,-0.00011720267436682927,9.483455576355614e-05
2023-10-10,0.00013012358170650965,0.23518576240623787,1.119871815516682,-5.8418383437633745e-05,-0.00011728376722025978,9.498918906046632e-05
2023-10-11,0.0001308168403161896,0.23585782747989398,1.1230769886596481,-5.9293228583584525e-05,-0.00011708863296501481,9.467041864367284e-05
2023-10-12,0.00017984101293560436,0.2651449438137175,1.2628441493221914,-8.148633780464329e-05,-7.682991328173648e-05,9.28852991633075e-05
2023-10-13,0.0001834705794012961,0.27167392724512657,1.2939214708286235,-7.983189135943051e-05,-8.001604984040292e-05,9.818585100138196e-05
2023-10-14,0.00018642830860695397,0.2766555438507895,1.317642384715768,-8.067586238255513e-05,-8.215741731930066e-05,0.00010050872934956755
2023-10-15,0.014567146135134799,1.5168080857854251,3.398227355064531,1.1165990388909108,0.03621624889322896,0.9083632609519985
2023-10-16,0.0001368933615704199,0.24534461950874478,1.168257684754463,-6.204239341256994e-05,-0.0001204361959643223,9.814530200955144e-05
2023-10-17,0.00013068052159304977,0.23569725946735526,1.122311667189844,-5.9146152796966824e-05,-0.00011708686029599378,9.469488307101637e-05
2023-10-18,0.00013049582456649896,0.2355086556303271,1.121412336501909,-5.892042115247112e-05,-0.00011712533938056868,9.47678106782325e-05
2023-10-19,0.00018056733549115734,0.26577171799032734,1.2658316628352406,-8.165121046832924e-05,-7.650597872515452e-05,9.311384206516536e-05
2023-10-20,0.0001828123630679013,0.2677094535120168,1.275067860482127,-8.21615921098919e-05,-7.550530200138755e-05,9.381988906710611e-05
2023-10-21,0.00018262099110228985,0.2699387055750843,1.2856616510912908,-7.991802894342565e-05,-7.897187433786677e-05,9.705945445363224e-05
2023-10-22,0.017632165599585838,1.5379428429776851,3.3820005355741647,1.1566454169519218,0.04182720426567917,0.9408055782582392
2023-10-23,0.00013047376070215611,0.2354739623001578,1.1212470909157868,-5.8904572563527756e-05,-0.00011711275982728539,9.475980845900904e-05
2023-10-24,0.00013963390285177634,0.24626126749546962,1.1726465054659434,-6.408597091476502e-05,-0.00011716989256795068,9.69379482507039e-05
2023-10-25,0.0001304368839237504,0.2354718350669838,1.1212364081226251,-5.882702727781089e-05,-0.00011717061749497226,9.482319421127884e-05
2023-10-26,0.00017205785738740568,0.25840106575838545,1.2307000384584283,-7.978955194193762e-05,-8.026291513091744e-05,9.036204536083739e-05
2023-10-27,0.00017965536811768626,0.26498517589444986,1.2620826035595998,-8.144163144037364e-05,-7.69132935852568e-05,9.28292441247637e-05
2023-10-28,0.00017959075550402225,0.2649291400410288,1.261815504709178,-8.142489941482116e-05,-7.694168747786024e-05,9.281041680946245e-05
2023-10-29,0.006502234157739953,1.2745174166173294,2.956325520460186,0.8966794451071785,0.020287814505056977,0.7297268880837866
2023-10-30,0.00013358659150242586,0.23844363460689152,1.135410980967635,-6.297252880418687e-05,-0.00011616999579449343,9.318453253718923e-05
2023-10-31,0.0001331127274154141,0.23804391339673978,1.1335034838051476,-6.225811006231276e-05,-0.00011638685008898303,9.353474694622794e-05
2023-11-01,0.0001333657720589337,0.23827205195737144,1.1345918920977247,-6.26241457252196e-05,-0.00011629176399227652,9.336957417452774e-05
2023-11-02,0.00013358279209083418,0.23843284053705738,1.1353596180096153,-6.29747925140963e-05,-0.0001161610303165924,9.317605345868169e-05
2023-11-03,2.800459046865278e-05,0.07211237391908511,0.3431797835117797,1.0445176377548731e-05,-5.555698446552312e-05,5.272375760527407e-05
2023-11-04,0.00018428450932214587,0.2730375737806056,1.300414788752854,-8.006913681740319e-05,-8.059509439218921e-05,9.881645330216167e-05
2023-11-05,0.008942176773652727,1.3051491999131943,3.060598857421946,0.9139272127656456,0.024552132099568972,0.7436626535457497
2023-11-06,0.00013310823798329851,0.2380268410942576,1.13342227108747,-6.22653319281765e-05,-0.00011637016612996837,9.351830609266302e-05
2023-11-07,0.0001360858896504449,0.24293836683787912,1.1568139335644836,-6.423704554648854e-05,-0.00011839241586600786,9.487894045445495e-05
2023-11-08,0.00013362065356090964,0.2384609037893884,1.1354936128716164,-6.303595400756252e-05,-0.0001161382392974629,9.314230948619009e-05
2023-11-09,0.00013360934293864336,0.2384513855429791,1.13544819070449,-6.301887773783047e-05,-0.00011614344734369837,9.315070243462453e-05
2023-11-10,0.00018664717032324449,0.27603382863331505,1.314690420849129,-8.164939508422929e-05,-8.09173890697178e-05,9.931491083607364e-05
2023-11-11,-4.3699330500667466e-05,0.00010993346235115569,2.109715020642601e-05,4.430919612259292e-05,-7.290113215645715e-05,3.807616509248026e-05
2023-11-12,0.043157369055971936,2.596122572129342,5.161165450362158,2.1381564692382637,0.09538985779206607,1.7385257423530123
2023-11-13,0.0001337309209473823,0.2385508485032905,1.1359228947407596,-6.320543071719901e-05,-0.00011608344789155324,9.305624963511903e-05
2023-11-14,0.0001364018963396562,0.242879191920501,1.156537826214731,-6.504690074087201e-05,-0.00011778824033606013,9.416873561432603e-05
2023-11-15,0.00013455097925535537,0.2392428526934781,1.1392251814687324,-6.444151796837486e-05,-0.00011570852568569682,9.245055712634838e-05
2023-11-16,0.0001346527855827189,0.2393361226826326,1.1396701290042321,-6.458722070075029e-05,-0.00011567236327027958,9.238631102844769e-05
2023-11-17,0.00018325108019599172,0.2711107887978203,1.2912415992487796,-7.993822869478573e-05,-7.958385715490521e-05,9.775401490441842e-05
2023-11-18,-0.00013109799150202295,0.00032980038705352,6.329145061929012e-05,0.00013292758836780063,-0.0002187033964694057,0.00011422849527745953
2023-11-19,0.05496893952719696,3.1247374435652815,6.0033674356849644,2.639589580728422,0.12070999435450934,2.1461119068590757
2023-11-20,0.00013379030053750794,0.23861031423747137,1.1362064875853526,-6.328507949342869e-05,-0.00011606949986613276,9.302631052685292e-05
2023-11-21,0.00013501526423077883,0.23963641196437094,1.1411032362517006,-6.513947462497356e-05,-0.00011549876088765866,9.211027541292941e-05
2023-11-22,0.00013493622342414968,0.23957939255657132,1.140830948594851,-6.501014249946076e-05,-0.00011554854939363524,9.218304995164626e-05
2023-11-23,0.00013413604687572978,0.2388965227513029,1.1375723997880993,-6.381207172740585e-05,-0.00011590360197957101,9.276269097575347e-05
2023-11-24,0.00018440129151781677,0.2732400426365423,1.3013788380470626,-8.009847024448814e-05,-8.068781659120016e-05,9.891505772636673e-05
2023-11-25,-0.0003058953135047245,0.0007695342364582235,0.00014768005144501635,0.000310164372858204,-0.0005103079250952871,0.00026653315564740784
2023-11-26,1.48541316978168e-05,-5.428824740910252e-05,-1.79897251018233e-05,-3.484540342844852e-05,2.4557377435767782e-05,-2.9042529761867485e-05
2023-11-27,0.00013471568539490428,0.2393919036433878,1.1399362668231676,-6.46791840547552e-05,-0.00011564741876385526,9.234387367141225e-05
2023-11-28,0.00013581653044625593,0.24026402138148933,1.144099281966448,-6.643085568864204e-05,-0.00011506437622357856,9.141983931877487e-05
2023-11-29,0.00013591690653764335,0.24039355193374123,1.1447165600375875,-6.65402829138682e-05,-0.00011508178086022898,9.140803422330796e-05
2023-11-30,0.00013624449506904649,0.24056879231007838,1.1455549453072917,-6.718800522461167e-05,-0.00011478987118747882,9.097704525760858e-05
2023-12-01,1.4926045859697044e-05,-5.45262491366522e-05,-1.8060397957957606e-05,-3.498522863821009e-05,2.4676593652249255e-05,-2.9159637977343548e-05
2023-12-02,1.5159142592876808e-05,-5.530742593965749e-05,-1.8295292706920632e-05,-3.544994706397646e-05,2.50628816994182e-05,-2.9548581731427056e-05
2023-12-03,1.530265170280376e-05,-5.581245115403131e-05,-1.8454980191089648e-05,-3.576430979583003e-05,2.5300386607552367e-05,-2.9811031531747665e-05
2023-12-04,0.09168079104548009,4.881817196631774,8.902352187134943,4.272314141912292,0.20017231766232838,3.4733614151047547
2023-12-05,0.09547283313597366,5.041894505846687,9.165069154992658,4.422463205206741,0.20817966011718292,3.595398569678239
2023-12-06,0.09762360683465286,5.132668701399789,9.314018087614013,4.507616552969771,0.21272119399877157,3.66460892430744
2023-12-07,0.0001378776953384067,0.2416607607542467,1.1507721697242117,-7.016092260446804e-05,-0.00011364212803744251,8.917450858803543e-05
2023-12-08,9.207656519401573e-05,-0.00029762553482460706,-8.632690051875753e-05,-0.00017061253780543083,0.00015273554217881945,-0.00014309355511226698
2023-12-09,2.6743963792097266e-05,-0.00016182057515987127,-7.275700987366339e-05,-0.00013783219441779364,4.3367657695957076e-05,-0.00011340019044023458
2023-12-10,1.55447407868109e-05,-5.6694022250275105e-05,-1.8742944384146514e-05,-3.632936612078071e-05,2.5700647836488117e-05,-3.0282043452393873e-05
2023-12-11,0.10293262655099442,5.356772991311918,9.681798867469558,4.717826801637319,0.22393176822372804,3.8354621996648595
2023-12-12,0.10370029761953477,5.389185910292852,9.735004473270248,4.748226262890788,0.2255528227538786,3.8601700765141294
2023-12-13,0.10221277194945108,5.326398727995554,9.631970040782768,4.689329690376311,0.22241176771182183,3.8123005190746446
2023-12-14,0.00013832700004444114,0.2420043868186374,1.1524129003564951,-7.094307677333368e-05,-0.00011338745569258672,8.873492891075163e-05
2023-12-15,0.00011558841739120698,-0.00029873148580071465,-6.079822212431957e-05,-0.00012651995141183442,0.00019272461367754936,-0.00010829777849739343
2023-12-16,0.00010132336354265506,-0.0002600529138746769,-5.21600573173597e-05,-0.00010878122557030068,0.00016896393889005107,-9.32035390614578e-05
2023-12-17,1.5731361657373254e-05,-5.7408258435944245e-05,-1.8986911956625397e-05,-3.680552345951212e-05,2.600874274896443e-05,-3.0678149461139855e-05
2023-12-18,0.10256629561164939,5.341311450836139,9.656427813952579,4.703322858567983,0.22315822889894363,3.823673783836913
2023-12-19,0.10312324155847416,5.3648301427048235,9.695038359335719,4.725379077002897,0.22433431810040952,3.841600496529065
2023-12-20,0.10168543859543927,5.304137594201581,9.59543490722634,4.668449362979215,0.22129824021436262,3.7953295455554286
2023-12-21,0.00013764687640073416,0.24135711824109118,1.1493252373536111,-6.991607869472076e-05,-0.00011359395922133701,8.919248671775344e-05
2023-12-22,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,0.0001357838343619377,0.24205515721950382,1.1526113421097512,-6.443382280205732e-05,-0.00011764416801820455,9.417535844546413e-05
2023-12-24,1.5994519001752565e-05,-5.8455166212078296e-05,-1.9356196376667127e-05,-3.752348440352174e-05,2.6442668462475394e-05,-3.127456507820903e-05
2023-12-25,0.10015382874396996,5.239472025010258,9.489290901074126,4.607799439119848,0.2180640236290329,3.7460348962648187
2023-12-26,0.10313891916419311,5.365502645865433,9.696158502799591,4.726004632567274,0.22436746776988467,3.842108940391402
2023-12-27,0.10300208093555228,5.359726019973195,9.68667776527893,4.720586348384228,0.22407851720692487,3.8377051033848133
2023-12-28,0.0001369270552057772,0.2409168921083581,1.1472208687982803,-6.855758748104203e-05,-0.00011415765771529427,9.005203731709355e-05
2023-12-29,0.06732910129064523,3.3019009646354833,5.97051123338905,2.9160194442306486,0.1446412479969163,2.370469748987153
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,-2.0618132830105904e-05,3.1744395801961714e-05,-2.619188711813441e-06,-2.7080886497993676e-06,-3.4662263525721015e-05,-1.2515169328269318e-06
2024-01-01,0.1010913724318036,5.2790558043797144,9.55426501527449,4.644925083487104,0.22004378355373283,3.776209635258437
2024-01-02,0.13738035958679945,6.665583138765558,11.635008033275252,6.008524207968607,0.2959640647794576,4.884380659193456
2024-01-03,0.15603363675294535,7.387250844868113,12.732929113051219,6.713492313681516,0.33502644437003093,5.4573027282925946
2024-01-04,0.04714313503802313,2.517536891016115,4.757478031037168,2.155606110825325,0.10240502376619433,1.7524869932547402
2024-01-05,0.011881090731263309,1.0240740221802793,2.292982593285635,0.7588492022016424,0.02794548548259261,0.617236881432447
2024-01-06,-2.828933380929053e-06,-3.874779254807561e-06,-5.722012566283555e-06,-9.966474145843236e-06,-4.863958362035256e-06,-7.979879215283751e-06
2024-01-07,-1.4933147313595629e-06,-6.531759148963587e-06,-5.919174208852104e-06,-1.0498207994201969e-05,-2.6265517967134872e-06,-8.4742782793181e-06
2024-01-08,0.10751201987888068,5.550086496952024,9.999061056772163,4.899151218738278,0.233601690922688,3.9828378495603523
2024-01-09,0.2484708727730287,11.060847816803557,18.46877441618708,10.254690087078956,0.5290589235460431,8.335294054508132
2024-01-10,0.2583018010954349,11.476595271096246,19.152239285466003,10.644287375742865,0.5498211879861804,8.651948966845167
2024-01-11,0.26885436622053543,11.922303679798846,19.884103268907516,11.062233510362438,0.572105179423912,8.991644643166904
2024-01-12,-0.00012287661109190433,0.021226475711393463,-8.216666905860611e-06,0.02840007705297957,0.00011827980975385958,0.023115041591100012
2024-01-13,5.455295667268959e-05,-0.0001362807977444599,-2.576790920680847e-05,-5.418330915058658e-05,9.102038465442037e-05,-4.661279510585134e-05
2024-01-14,1.5536838934584428e-05,-5.666383852487445e-05,-1.8732651352068476e-05,-3.6309273012119206e-05,2.5687601793219844e-05,-3.0265327152103712e-05
2024-01-15,0.10873557477785145,5.601746527412084,10.083858523489512,4.947602866497303,0.2361854078440973,4.022218064236663
2024-01-16,0.238082664325771,10.617631539499978,17.733045743075547,9.841577411693539,0.5071074137437289,7.999523297261678
2024-01-17,0.24775025156824831,11.032155047335982,18.42434120300425,10.226930308991914,0.5275444496980192,8.312733098799907
2024-01-18,0.075755609439369,3.7265654205445373,6.743543696729651,3.2890683128894542,0.16282852980718762,2.6737358364894406
2024-01-19,0.04774260362809587,2.5422492914662884,4.797121454425349,2.179077068933006,0.10366840213812772,1.7715630634989357
2024-01-20,0.00012867446091894495,0.23608956547115714,1.1241463901622397,-5.478198419035662e-05,-0.00012095567232717696,9.858205911436168e-05
2024-01-21,1.5231521930245675e-05,-5.555987038822688e-05,-1.8374414097479973e-05,-3.5605837471435674e-05,2.5182698136895977e-05,-2.9678784933576357e-05
2024-01-22,0.10361929336154356,5.385866743198437,9.729711433784928,4.745063780584756,0.22538219111590063,3.857599779552102
2024-01-23,0.1538448607435098,7.010550551802129,11.977617802915956,6.414220812734013,0.3281547489809814,5.213784074336313
2024-01-24,0.21693313111128948,9.729439941578047,16.38214876630025,8.977897256285523,0.46211340328184675,7.2975377391880185
2024-01-25,0.07155546230534157,3.5491477677396497,6.452194753645342,3.1227095682947343,0.1539589563160819,2.5385237906182865
2024-01-26,0.0010925612864477801,0.06844136681336926,1.661579274811599e-05,0.09490485413935473,0.0029201204477763694,0.07717436094922715
2024-01-27,5.058743087602931e-05,-0.00021013726718180947,-7.7085703486282e-05,-0.00014828949109812933,8.329905729331262e-05,-0.00012301136232783382
2024-01-28,1.5027677664133606e-05,-5.486085429738645e-05,-1.8159059938241274e-05,-3.518081903145639e-05,2.4845097185043003e-05,-2.932349923627672e-05
2024-01-29,0.05656413103956352,3.398499974390144,6.46656058489522,2.8814371197177446,0.12601560820569133,2.3428929045814955
2024-01-30,0.053180707875620174,3.255061598006605,6.230210520810735,2.747194687167362,0.11886857339962793,2.2337837225105517
2024-01-31,0.04819576752133436,3.043973203662696,5.882766441436154,2.5495195183072066,0.10833956751033927,2.073118067434307
2024-02-01,0.0001287509254079918,0.23406370663254983,1.11451763932326,-5.660816029681855e-05,-0.00011796617871277368,9.581543206192815e-05
2024-02-02,0.00010590627663334112,-0.0003267882907055211,-8.940729952955691e-05,-0.0001780535533745213,0.00017588103714064943,-0.00014978761937373635
2024-02-03,5.058743087602931e-05,-0.00021013726718180947,-7.7085703486282e-05,-0.00014828949109812933,8.329905729331262e-05,-0.00012301136232783382
2024-02-04,1.4829606086720901e-05,-5.420706000443819e-05,-1.7965609418703992e-05,-3.479769519466386e-05,2.451672017863286e-05,-2.9002573073716842e-05
2024-02-05,0.026440793301452152,2.1203014168219374,4.35835622089671,1.6858293689043107,0.06238042249265994,1.371129330463679
2024-02-06,0.024945885386925472,2.056088483031282,4.251142667362145,1.6261771278416348,0.05921957952821475,1.3226446662783282
2024-02-07,0.04137405042431986,2.7544977018387007,5.405356201438986,2.278738523012006,0.09392849217836519,1.8530332339934283
2024-02-08,0.00012816247784419547,0.23424184712587046,1.1153556434791931,-5.5288565933902785e-05,-0.00011919032185789041,9.702752853866007e-05
2024-02-09,-0.0001263290114300624,0.00021112312976625744,-7.219201810283338e-06,3.354557310976303e-06,-0.00021215317001502707,8.564250350497912e-06
2024-02-10,0.00011631030350511126,-0.0003006888232405591,-6.123535830974108e-05,-0.0001274176234430332,0.00019392702772857176,-0.00010906162572604444
2024-02-11,1.4679838420963459e-05,-5.370827807645257e-05,-1.7816435098201127e-05,-3.450284492498912e-05,2.4268482910283548e-05,-2.875571300757052e-05
2024-02-12,0.009686264369669323,1.3413883161496583,3.0718162128847144,0.9613673103474649,0.02634095096900523,0.7822321507506139
2024-02-13,0.020164431610019365,1.8519269102000768,3.9120804811225858,1.4359358457655846,0.04911484424906876,1.168019735468032
2024-02-14,0.0059333327368300765,1.1472126265944798,2.7696751480277597,0.7764409507310341,0.018013524850834496,0.6318894002925836
2024-02-15,0.0001285535739473178,0.2358104261763461,1.1228176851801617,-5.476734052817676e-05,-0.00012076086952225813,9.842332457896518e-05
2024-02-16,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,1.4312594861683628e-05,-5.2677316541578225e-05,-1.7572025140528426e-05,-3.400486700642152e-05,2.365724704863415e-05,-2.8333507769635462e-05
2024-02-19,-0.0005258678197920322,0.7840392156794728,2.1976073940189544,0.4338029679469375,0.003418221581193975,0.3533046687512078
2024-02-20,0.005947220228713046,1.1795003340751746,2.84869157182113,0.7976468536698487,0.018255629190495337,0.6491546496111134
2024-02-21,0.00652577920131981,1.2001857056072414,2.878731201197376,0.8183584474342882,0.019455215049326267,0.6659850954140454
2024-02-22,0.0001327749853898819,0.2421088941158406,1.1528150178980023,-5.6450278142334824e-05,-0.00012266779664686487,0.00010083763569532059
2024-02-23,6.639281537812229e-05,-0.00024346613104573193,-8.060615949864024e-05,-0.0001567935088913837,0.0001097510515354154,-0.0001306617214838058
2024-02-24,4.2684738624984384e-05,-0.0001934728352498672,-7.532547548014275e-05,-0.00014403748220151292,7.007306017226374e-05,-0.00011918618274985674
2024-02-25,1.4628024726951966e-05,-5.355418275728052e-05,-1.7776500077728966e-05,-3.4422464567833255e-05,2.4182358886529164e-05,-2.8687908125021753e-05
2024-02-26,-0.00034226036554014106,0.8252429729530149,2.27620021463066,0.46755486487208753,0.004088956626333502,0.3807707961360656
2024-02-27,0.00526208859076676,1.1767748264236852,2.870764717034818,0.7861564806954013,0.016966854357327834,0.639839418861967
2024-02-28,-0.0007393783147764992,0.7621638421297008,2.1791045278224046,0.4090276754479762,0.0027818947409121836,0.33315222658175947
2024-02-29,0.00016047593140753024,0.2517433425365289,1.1989233704425644,-7.460361198388241e-05,-9.014676599118982e-05,9.090215844801048e-05
