date,AFR,AMR,EMR,EUR,SEAR,WPR
2023-08-23,-0.0006397443257889241,-0.30461225893097177,-0.0,6.864686174033478,0.007257371121602006,-0.37616897799295607
2023-08-24,-0.0,-0.23956310228922567,0.0,0.8576757617157461,0.0,-0.29720612346804653
2023-08-25,-0.0,-0.33165214677228455,-0.0,3.0938652407951315,0.007774890706531735,-0.4074271073443908
2023-08-26,0.0,-0.22259271145069395,0.0,0.5876289589559984,-0.0,-0.27615096731821714
2023-08-27,0.006537427556271521,-0.4442811191070584,0.15674329459519515,21.704619470785772,-0.03397190398036633,-0.3720219275798394
2023-08-28,0.0,-2.2481657495217977,-0.5880664248179747,3.2158707521544727,0.020842981147204172,0.0
2023-08-29,-0.00043221115188400304,-0.2620309698722782,-0.0,9.371944053466901,0.0002146192212907573,-0.32450700803174265
2023-08-30,-0.0,-0.0,-0.05114283006788565,7.8657592466089294,0.01646942996238038,-0.5266073371322262
2023-08-31,0.0,-0.22711256183029194,0.0,0.6735389342062899,-0.0,-0.2812618331669233
2023-09-01,0.0,-0.9985450101997189,0.07230439454092741,3.376750746768549,-0.04946929549610016,-0.7871425743219365
2023-09-02,0.0,-0.22257141017843637,0.0,0.5702388149874149,-0.0,-0.2760031623359245
2023-09-03,0.0,-1.5578724076421062,-0.29626053085027015,9.803169944663075,0.06118331698397382,0.03147903912454897
2023-09-04,-0.0011509249930685107,-0.27055745666404757,-0.0,8.786529378464474,0.0012225048322221583,-0.3359291595719389
2023-09-05,0.0,-0.9622318751197994,0.14579214962977022,9.226468806360911,-0.0483838677444679,-0.756623832743064
2023-09-06,-0.0,-0.0,-0.010857189318103854,9.75127639164242,0.014955726198197569,-0.41578513641716563
2023-09-07,-0.00151490991827577,-0.26927219264558033,-0.0,1.380757273196417,0.0032776312567687708,-0.33499993262108596
2023-09-08,-0.00012100862404978443,-0.3275328580389293,-0.0,4.940310626039507,0.005524209506864321,-0.4026334180886664
2023-09-09,-0.0008286918550403277,-0.27153083617813595,-0.0,1.1874879956678468,0.0007479695930584925,-0.33628410523095087
2023-09-10,1.6053655031102734,-1.2509524435361734,0.0,0.0,-0.002590501730588322,0.9172860516763293
2023-09-11,-0.0008671849996243714,-0.2521775485468944,-0.0,9.807020803015478,0.0003486983042594739,-0.31321299293645666
2023-09-12,0.0009331533100089566,-0.217123875218506,4.315236687251118e-05,12.14220882104334,-0.0010977468735328558,-0.2690105464230267
2023-09-13,0.0,-0.19746573415634963,0.0,13.090457832357089,-0.0,-0.24670617552035878
2023-09-14,-6.031292175060171e-05,-0.32799154229778726,-0.0,2.6068492615303045,0.006426430652048288,-0.4031051769170294
2023-09-15,-6.009048647646355e-05,-0.32891552128861107,-0.0,4.852829618972678,0.006554375745156466,-0.4042469314048014
2023-09-16,-0.0014131867509878384,-0.27175285280534656,-0.0,1.4389648989019503,0.0029649769203091026,-0.3378059256446949
2023-09-17,0.006335699373172187,-2.58681344821264,0.0,15.986121438238762,-0.05372799092153548,-0.0
2023-09-18,0.0,-0.23359195812938507,0.0,11.048807509335331,-0.0,-0.2896985835834788
2023-09-19,0.0,-0.20855808996260727,0.19337602614238564,13.467425992609142,-0.04595632282159867,-0.720701756439923
2023-09-20,0.000734599574210375,-0.16333649558968716,0.0002313794602362472,16.039125488560806,-0.0049280850302912274,-0.20467841673313417
2023-09-21,-0.0002167605529995811,-0.3232387688075903,-0.0,2.526831839611189,0.004990360637662596,-0.3975861677903422
2023-09-22,0.004320557713095468,7.563128400557403,-1.4621382959846374,0.0,-0.11251965864134261,-3.0198314927289935
2023-09-23,-0.0010367428044962869,-0.28254154439407614,-0.0,1.4871349844001935,0.0020889849616341745,-0.35006893319927324
2023-09-24,0.07782509664331853,-1.9901504118673965,-0.4828947611507631,22.064039597893952,0.025797304897150684,0.16741716009473406
2023-09-25,0.0009909493714920106,-0.17695994655766736,1.079919861625249e-05,15.181107264633109,-0.004779363864176205,-0.2203086957552133
2023-09-26,0.0,-0.7268333502386252,0.21369575632021898,16.47235510832233,-0.038705083873394046,-0.5848214376290884
2023-09-27,0.0,-0.11229450322624802,0.004845348870874294,20.817673864067654,-0.008132355404841727,-0.14972538458301418
2023-09-28,-0.00023786802079611247,-0.3219040742189468,-0.0,2.5121110295558533,0.005233118190720246,-0.3960397423972347
2023-09-29,-0.0,-0.33606446499870657,-0.0,4.571639774259875,0.006218272447724938,-0.41257265227484363
2023-09-30,-0.00039167275934868053,-0.3160932278912389,-0.0,2.4278469591732024,0.004694959434341669,-0.38930444890745197
2023-10-01,0.005712596932703841,-2.59436691686007,-0.7278204082663943,1.3559883675689175,0.0,0.0
2023-10-02,0.0005228782175705404,-0.15342367657705888,0.0005799910217633467,16.776909244511643,-0.006120538401245121,-0.19340003295706196
2023-10-03,-0.0,-0.0,-0.01490080303113371,17.970375977989704,0.014603802149074252,-0.42487245840229165
2023-10-04,0.0,-0.11374980294899852,0.005438580948816351,20.58405538995928,-0.009487991995647148,-0.15198466827840565
2023-10-05,-0.00012949513493466726,-0.32268848483230933,-0.0,2.5821170448160076,0.012075550052302039,-0.3971304131923935
2023-10-06,0.01187922680660106,0.10711495250605907,-0.7458319108439696,0.0,-0.029395873041922666,-1.647551213180581
2023-10-07,-0.000511825568687648,-0.3099595261072314,-0.0,1.7701161640808607,0.004777376039059277,-0.382147949654233
2023-10-08,0.0,-2.8501963940262853,-0.38860345025885945,17.186598572013878,0.001725354287034779,0.2232488479848822
2023-10-09,0.0,-0.116558772576287,0.00381755466233387,19.931819493465373,-0.007667290614099403,-0.15366749646462738
2023-10-10,0.00011159984322337935,-0.12968347764038482,0.002752970942396585,18.576406792127596,-0.00826635837219001,-0.1678482621493374
2023-10-11,0.0,-0.11201160751182265,0.005418618002029862,21.083198013734016,-0.008931909052095061,-0.14995371301006796
2023-10-12,-4.922970553771053e-05,-0.32877036229612,-0.0,2.6158606771093025,0.006360361481157984,-0.40401230790149284
2023-10-13,-0.00048422889970142703,-0.312287793522725,-0.0,2.0616657315090263,0.003351282120403756,-0.3848128537378449
2023-10-14,-0.000797233186131894,-0.27711074641586886,-0.0,1.4432661238178448,0.0008065496283139594,-0.34291858468814274
2023-10-15,0.019298062166852502,-3.558495309479067,-1.052733802749959,1.010300291415538,0.0,0.010004509725701993
2023-10-16,0.0,-0.5008830304059486,0.12015541841387184,18.42017077323504,-0.02917917606407598,-0.4172007696583531
2023-10-17,0.0,-0.11381538311391412,0.005802347535027307,20.716387660457492,-0.01029881755168005,-0.15239993425748444
2023-10-18,0.0,-0.1162607538766709,0.005114042505334498,20.077885521829092,-0.00947669457913365,-0.15458192789115857
2023-10-19,-0.00013408282065662512,-0.3254498738303064,-0.0,2.5667661067655896,0.005817420834197571,-0.4001500661117133
2023-10-20,-0.0004140948391156932,-0.316129972859919,-0.0,2.414921871076138,0.0037314092737798076,-0.3893251403690498
2023-10-21,-0.0010416881258599215,-0.29484321187550855,-0.0,2.2793632906369288,0.08516151544720796,-0.365559065901239
2023-10-22,0.10024391666114249,-3.3176877350263254,-0.9670263186308392,13.287186264058498,0.0,0.42523070676049723
2023-10-23,2.658485845899103e-07,-0.11713116929230435,0.005650052754075879,20.059998253249127,-0.010879035137986695,-0.15607059385502461
2023-10-24,0.0,-0.43485518270463175,0.11224146173010455,19.610186244278268,-0.028978390233416466,-0.3693211551066528
2023-10-25,0.0,-0.11867520184916062,0.0044544576035141815,19.757227954336603,-0.008713336590273362,-0.15675272345342947
2023-10-26,-7.769850108733565e-05,-0.33183228128425335,-0.0,3.346637651182845,0.004802165148715569,-0.4076169389896787
2023-10-27,-6.449965891425582e-05,-0.33174899975301914,-0.0,2.6280664846826083,0.0049533229256436,-0.407493791453234
2023-10-28,-3.1524217768177194e-05,-0.3318691313314456,-0.0,2.632410163393322,0.005504058996294764,-0.40762392771219613
2023-10-29,0.0068175762394876325,-3.668229480728984,-1.089851599613579,18.09451700668255,-0.0,0.7505632280178043
2023-10-30,0.0,-0.10458010015897708,0.008032443383532687,33.08837582074449,-0.010337190271462203,-0.14391166825199903
2023-10-31,0.0,-0.10408722720943547,0.008122071374956982,29.982712633067337,-0.01042304565755228,-0.14342904500874834
2023-11-01,0.0,-0.10412207100400948,0.007553270884034363,31.533148186489843,-0.009694796613364297,-0.14290473017759703
2023-11-02,0.0,-0.10469414797599715,0.008302354769373266,33.119281549171816,-0.01069050673065731,-0.14431191252529163
2023-11-03,0.0,-0.00646079652861709,0.023814070224160086,0.0,-0.01421088712692489,-0.04488409336757545
2023-11-04,-0.0005052249395725787,-0.3133082271987915,-0.0,1.864826795260461,0.0022607031876738185,-0.38593004740382714
2023-11-05,0.013543867423542171,-3.6625468371092693,-0.9145624423657996,0.0780930497661334,-0.0,1.7717233266238512
2023-11-06,0.0,-0.1042891243437708,0.008594161341699815,30.05098290272522,-0.011041159273142065,-0.1441319023825267
2023-11-07,0.0,-0.2159078823411547,0.11472678670847489,31.85564347624443,-0.020392470795284803,-0.20527009798674842
2023-11-08,0.0,-0.10479376695049253,0.008432616195366355,33.39591155276239,-0.01086366324006956,-0.14455677362594188
2023-11-09,0.0,-0.1047816501885918,0.008433951545209326,33.32161606481067,-0.010864659353322198,-0.14454404700228332
2023-11-10,-0.0,-0.27777140537647654,-0.0,1.2923603250637623,0.0,-0.3425397394253184
2023-11-11,-0.0,0.0,-0.0,-0.0,0.0,0.0
2023-11-12,0.563928745886748,-3.921794438763001,-1.1776019156070303,0.18459162589332667,-0.0,1.8856197444757146
2023-11-13,0.0,-0.10495676996239289,0.008520833877424937,34.1411675254622,-0.010984454562047257,-0.1448317083565595
2023-11-14,0.0,-0.18920586882118864,0.08813072324723323,36.24346210051475,-0.01821559216271553,-0.18917453239162932
2023-11-15,0.0,-0.10691308027439093,0.008101248600885834,39.511482627454384,-0.010806967194657225,-0.14667560079751998
2023-11-16,0.0,-0.1072211854352235,0.007743236805395091,40.123664236242945,-0.010448646966173977,-0.1466817113153526
2023-11-17,-0.0005008200698193258,-0.3130625886273771,-0.0,2.114319986376315,0.0028263029070019997,-0.385717380986477
2023-11-18,-0.0,0.0,-0.0,-0.0,0.0,0.0
2023-11-19,0.0940086683109455,-4.676794984759804,-1.44200580495527,1.0924454933536598,-0.001737853956295325,2.7543475819308916
2023-11-20,0.0,-0.10487215186977691,0.008176807438078686,34.46138281358693,-0.010539863511354925,-0.14439370465184503
2023-11-21,0.0,-0.10817103467121812,0.00772603426971023,42.53858729143182,-0.01064161238762298,-0.1477567512138169
2023-11-22,0.0,-0.10780713016960229,0.007435870708466931,41.94983103286321,-0.01021108975522826,-0.14705340026308447
2023-11-23,0.0,-0.10531636427877095,0.008304402345390503,36.76738274721996,-0.010730027692370777,-0.1450355603134298
2023-11-24,-0.00048616328573456336,-0.3118357151006457,-0.0,1.8365575004300405,0.0032781391383976356,-0.3842637021902194
2023-11-25,-0.0009419224939169731,0.0,-2.8470225864254224e-05,-0.0,0.0016424562936497814,-0.0
2023-11-26,-0.0011146724686372956,-0.030929884837916793,0.08315854480533585,-0.0,0.0,10.435315808004972
2023-11-27,0.0,-0.10731953119577478,0.007612427730905916,40.515729821221484,-0.01031246146835428,-0.14666532651758368
2023-11-28,0.0,-0.11064029423700802,0.006864150654934208,49.38382519156137,-0.010186000462599864,-0.14975645625349113
2023-11-29,0.0,-0.10994138955094127,0.004861642050698022,49.91537918136156,-0.007723262885796626,-0.14695664872933745
2023-11-30,0.0,-0.11212276672574298,0.005222725994756914,54.613542160645196,-0.008550374676955016,-0.14983991950204406
2023-12-01,-0.004966995327778019,-0.0,0.0,-0.0,0.0,6.524331716436509
2023-12-02,-0.00603316289212599,-0.0,0.0,-0.0,1.3985985911469864e-05,13.052602912281715
2023-12-03,-0.005285909006610758,-0.0,0.0,-0.0,0.0,19.58242369994127
2023-12-04,0.010495825876471037,-6.596529122763019,-2.202605408338521,62.8121132169781,-0.08955367715008934,16.728530266589985
2023-12-05,0.009998957131913445,-6.680830004365742,-2.2371388837788473,55.10225675256992,-0.09243463144639989,19.121550425781038
2023-12-06,0.010001228448625969,-6.681073539082859,-2.237203154745237,64.03506835396968,-0.08990243772539055,21.575752501838917
2023-12-07,0.0,-0.11497008695467364,0.002540615575694849,75.42775955459435,-0.005724927251165703,-0.14757717704873238
2023-12-08,-0.0004756438117253252,0.0,-0.00040816908887411955,-0.0,0.011893770935190584,-0.0
2023-12-09,-0.0006443400890996317,0.0,-0.0005818239045467697,-0.0,0.009373305771954783,-0.0
2023-12-10,-0.007003064962850194,-0.0,0.0,-0.0,0.00502187968131173,36.76123263505592
2023-12-11,0.009821205540529943,-6.71512396890447,-2.2509283678022545,68.10034840149632,-0.09142726864624968,34.637229786953135
2023-12-12,0.00979919461084569,-6.717030695721819,-2.251838500444613,61.34933818713153,-0.08864113829075207,37.904825951305114
2023-12-13,0.009872341145178716,-6.7100751764818,-2.248605238047866,61.737755642631164,-0.09960050425698395,41.17833109971778
2023-12-14,0.0,-0.10870887757244586,0.0005343096671224302,83.78543966330695,-0.0007210748555521271,-0.14095223585608085
2023-12-15,-0.00014386251172981003,0.0,-0.0,-0.0,0.02169915163290196,-0.0
2023-12-16,-0.00012131157759467091,0.0,-0.0,-0.0,0.023622931656061743,-0.0
2023-12-17,-0.006830362152778365,-0.0,0.0,-0.0,0.016922594719018386,59.643577834668264
2023-12-18,0.00992779011911366,-6.6948223713070245,-2.242779354239631,77.71616204698744,-0.08071496470841673,56.412946708602405
2023-12-19,0.009872493753002847,-6.702026108690876,-2.2458808264239596,65.12528502257392,-0.07920894833005042,58.555524057371365
2023-12-20,0.009946804861998643,-6.697229087348484,-2.2433553835692877,59.05835899217469,-0.09891127858308628,60.70608421761759
2023-12-21,5.9842301514482924e-05,-0.11782623738379698,0.00611790328183641,74.2748382598695,-0.010954753924049503,-0.15727429760155684
2023-12-22,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,0.0,-0.10465541016245809,0.00882097760447342,31.586575415271337,-0.01137529417505306,-0.14477281680168264
2023-12-24,-0.001127080872012092,-0.0031003047092545933,0.0,-0.0,0.0,74.67962524458828
2023-12-25,0.010035704360889469,-6.684637858939217,-2.2380325756718022,74.1213323297215,-0.09815148122683645,67.11772445375547
2023-12-26,0.00993163825167685,-6.696421458787285,-2.2432434977922004,43.80557859221388,-0.09897268949866093,64.92152793139267
2023-12-27,0.009895420509198432,-6.703173519281282,-2.245970637728761,45.42536521403111,-0.0993195219253531,62.72855441618973
2023-12-28,4.871190859221113e-05,-0.11624418166946694,0.006465161124647101,64.6074312829659,-0.010995719742536504,-0.15579686224303554
2023-12-29,0.014065677362140462,0.0,-0.9840911317584036,10.025941655369277,-0.032085839908423196,-2.4521973550425726
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.19497929103334863,-0.012665022288430952,0.7011247666879503,-0.0,-0.0,19.773754387960192
2024-01-01,0.009948742699536575,-6.698442108104252,-2.243753330773433,66.3367755788952,-0.09892912708087943,52.77559956852862
2024-01-02,0.009289030000427002,-1.9236288338955223,-2.2888651121829473,42.79106366632313,-0.10494089779520503,51.49172567770961
2024-01-03,0.008782136127384118,-1.433161899422167,-2.3228391893806113,33.45014415667081,-0.10951284825740325,50.22785088930951
2024-01-04,0.0,0.0661299215863993,-2.2477212912161466,39.57186835831708,-0.20417187407330478,-4.5264879438241445
2024-01-05,0.01414644066368843,5.023132387667075,-0.5327043558121113,0.0,-0.006794951245405388,-1.2525110627443308
2024-01-06,-0.00014758664426537294,0.0,-0.0,-0.0,0.05410360826654733,-0.0
2024-01-07,-0.00014513659264185044,0.0,-0.0,-0.0,0.05284406241679468,-0.0
2024-01-08,0.009709219990440013,-6.686555276215996,-2.2424238256540483,28.53107519911952,-0.05744847161113451,44.35966516827925
2024-01-09,0.0,-0.0,-3.218203088911658,16.826557377414193,-0.20539106189537765,40.52008102247099
2024-01-10,0.008798311542255726,-1.9985998400265383,-2.308116971642762,24.192487332619024,-0.06598442929963162,39.60589224836203
2024-01-11,-0.0003270055021409909,-0.0,-3.892902862172653,16.96575315358674,-0.283825497217995,34.741998290996406
2024-01-12,-0.0,5.606119366814391,-0.05019759341914297,-0.0,0.026776277061263894,-0.0
2024-01-13,-8.810378513766123e-05,0.0,-0.0,-0.0,0.030821677938784073,-0.0
2024-01-14,-0.006824624353364833,-0.0,0.0,-0.0,0.019703529052389743,35.8221066763815
2024-01-15,0.010698347474210515,-6.52847178602846,-2.1769729932318658,19.234560682935957,-0.07195498397157239,28.890309468610074
2024-01-16,-0.013446615521622124,2.973251407018742,-4.483570190822336,0.0,-0.4338307259970607,23.853281683153476
2024-01-17,-0.016953731873365196,3.0577521184805314,-4.756695967613646,0.0,-0.4493798641972357,21.67139275512978
2024-01-18,-0.0075893413840498304,6.498531773719495,-3.7186706402552048,10.12671193719694,-0.3602983437653946,-7.132912526266389
2024-01-19,3.508492523600576e-05,3.210508500764713,-1.9597394943883633,0.0,-0.1504789053166617,-3.9488923170541805
2024-01-20,-0.0012695014140650955,-0.2841172702128174,-0.0,7.616092964008731,0.016396378945048275,-0.35292537033044713
2024-01-21,-0.006848714698334815,-0.0,0.0,-0.0,0.013658987739588391,24.082653430902106
2024-01-22,0.0123475395811534,-6.224902876748278,-2.0541844980813875,10.97438812142641,-0.06107435469557043,17.503467092687124
2024-01-23,-0.0,-0.0,-3.6129120559890775,3.0526081748748517,-0.25583829921906365,13.294502741447738
2024-01-24,-0.02108826347826797,6.823013696535686,-5.072890528426214,0.0,-0.497157504939601,9.738264923710455
2024-01-25,-0.00181328350706612,1.318999446026151,-3.3149975545651875,5.809187320554569,-0.3094615413926016,-6.419379263362893
2024-01-26,-0.0005052166333770491,9.897255695122281,-0.023857798520780214,-0.0,0.004936776253134312,-0.0
2024-01-27,-0.0005838771060351332,0.0,-0.0005211567234302431,-0.0,0.010243293828799457,-0.0
2024-01-28,-0.006887024830263795,-0.0,0.0,-0.0,0.01018047543171749,13.251136436518852
2024-01-29,0.013501101223025402,-5.967819241513343,-1.9526268402988594,6.42660149365326,-0.043597088505857286,7.5664949296553825
2024-01-30,0.014691139282832576,-5.693733899127097,-1.8442948934581964,5.063767793072781,-0.029152232387226737,6.926059654112859
2024-01-31,0.014085010904701382,-5.858599542573267,-1.9085250726000462,5.558622591868751,-0.040483712503844735,5.958553731851176
2024-02-01,0.0,-0.1784966924755829,0.0,14.290534592301581,-0.0,-0.22430365052453807
2024-02-02,-0.0004434059994201649,0.0,-0.0003720175059975931,-0.0,0.012438375417281768,-0.0
2024-02-03,-0.0005838771060351332,0.0,-0.0005211567234302431,-0.0,0.010243293828799457,-0.0
2024-02-04,-0.006868127797622868,-0.0,0.0,-0.0,0.01157521194208316,7.3426358423807665
2024-02-05,0.015355917451967245,-5.546864787551375,-1.7859293919899943,5.002401765478362,-0.02397045796518485,2.3734766994700696
2024-02-06,0.016485484496304156,-5.328442446037532,-1.6978978447042508,2.812712172513674,-0.020475028323121997,2.093046274305972
2024-02-07,0.016789059248799417,-5.2461963844521,-1.6656148640390878,3.0558566447043565,-0.017546797969033412,1.7133473439988505
2024-02-08,-0.0022718262483336117,-0.2346393285104147,-0.0,10.437121090479026,0.0015942061298485244,-0.2948445111970891
2024-02-09,-0.0007968055658588386,0.0,-0.0005601418892143158,-0.0,0.007003145767533394,-0.0
2024-02-10,-0.00028887877005121334,0.0,-0.00010934107913015598,-0.0,0.015960336310337237,-0.0
2024-02-11,-0.006839862744925928,-0.0,0.0,-0.0,0.01519527253868395,4.255905547126499
2024-02-12,0.007818500205782444,-4.2942955558370555,-1.3324098495644043,2.2133602389043343,-0.0,0.4047635488969985
2024-02-13,0.009836812061839869,-4.082506088446318,-1.2424056197402193,1.633735370180104,-0.0,0.272636104956288
2024-02-14,0.00499573102594587,-3.8571093400492384,-1.172439392108172,2.3036643338495306,0.0,0.17048413189387812
2024-02-15,-0.0011815374781931137,-0.2862738232464959,-0.0,7.811590866240779,0.004543967871150462,-0.3549450901061428
2024-02-16,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,-0.006866384621648181,-0.0,0.0,-0.0,0.011599130312415181,2.2699346203803845
2024-02-19,0.0,-2.6642518007355815,-0.7502170859651717,3.1338253779399654,0.01806921951870142,0.0
2024-02-20,0.0014566813658346714,-2.722334393986185,-0.7777341520851011,1.8561708704203692,-0.0,-0.0
2024-02-21,0.0,-2.774201923140324,-0.799985018597786,2.168214381497118,0.0,0.0
2024-02-22,-0.0007072505458530119,-0.30388096522414176,-0.0,5.842002129414629,0.023654549354711115,-0.3758137548151797
2024-02-23,-0.0005399040274427643,0.0,-0.00047703513716366715,-0.0,0.010876012415595587,-0.0
2024-02-24,-0.0006058636453313223,0.0,-0.0005432175165635299,-0.0,0.009926934535401334,-0.0
2024-02-25,-0.006989999001583994,-0.0,-0.0,-0.0,0.003739123279769994,2.5320804515347275
2024-02-26,0.0025637712346843816,-2.8551733116505464,-0.8370850872118031,0.7040524555644918,-0.0,-0.0
2024-02-27,-0.0,-2.7214249016577114,-0.7834816702899525,0.0,4.79634224394307e-05,0.0
2024-02-28,-0.0,-2.6087654663574176,-0.7538648488065623,0.6356176649316438,0.002638505328564882,0.0
2024-02-29,-1.1077728955475805e-05,-0.33302992866120085,-0.0,4.144262048559699,0.015611546619991288,-0.4093777295163041
2024-03-01,-0.0003663433358939148,0.0,-0.00028335765019772805,-0.0,0.01375994746991115,-0.0
2024-03-02,-0.0004664330082095674,0.0,-0.00039784006519511905,-0.0,0.012049372215788045,-0.0
2024-03-03,-0.006879596476246078,-0.0,0.0,-0.0,0.01063421408116099,1.8519759060744396
2024-03-04,0.0,-2.0283834412939106,-0.5172650116989053,1.344254480767833,0.018616634504930302,0.0
2024-03-05,-0.0,-2.0104435749908296,-0.5280324968350784,0.19132469449741762,0.02285847101712308,0.0
2024-03-06,-0.0,-1.9638100151807232,-0.5072291190328014,0.1377558063366635,0.01704572512398391,0.0
2024-03-07,-0.00024028285467358568,-0.3214608103518148,-0.0,3.6617381758394547,0.020540939060470657,-0.39604757115471456
2024-03-08,-0.003168461039467406,-0.18608102687779682,-0.0,0.5281565046173272,0.0008961368587270737,-0.2487766861147944
2024-03-09,-0.00027925157202875347,0.0,-9.445332670224272e-05,-0.0,0.016241748710350584,-0.0
2024-03-10,-0.00694615894390235,-0.0,0.0,-0.0,0.00680981340278669,1.6299182074573613
2024-03-11,-0.0,-1.804865618593118,-0.44351933090954515,0.5105805332697675,0.029008325141067617,0.0
2024-03-12,-0.0,-1.8197987984753483,-0.45019369010391064,0.3865302392028318,0.022896134912643615,-0.0
2024-03-13,0.0,-1.827320287581498,-0.44847036874674834,0.744560615607273,0.0284154193023905,0.0
2024-03-14,-7.647172929692325e-05,-0.3279755211404108,-0.0,3.0880683472878174,0.015384275748451907,-0.40344150305993604
2024-03-15,-0.0,0.0,-0.009473652020330478,-0.0,0.012845934556522455,-0.0
2024-03-16,-0.00039735198184135735,0.0,-0.00032037238760257154,-0.0,0.0132163818202692,-0.0
2024-03-17,-0.006912183512214756,-0.0,0.0,-0.0,0.00830938032236812,1.7020086200236726
2024-03-18,0.0,-1.3519519946673917,-0.24063129851176884,0.0,0.0676498978664967,0.3417361441936215
2024-03-19,0.0,-1.5095891890871138,-0.3028395619046786,0.0,0.058806248628091876,0.1918456374533699
2024-03-20,0.0,-1.341148784993795,-0.23745853586314544,0.0,0.07055049991572451,0.28427799616269134
2024-03-21,-0.0002131613514510962,-0.3190477946402943,-0.0,2.536106836821748,0.012434602079274961,-0.3929251389243857
2024-03-22,0.0,-0.1683917891062079,0.0,0.37305116697906204,-0.0,-0.2278315592850502
2024-03-23,-0.00038630460110707977,0.0,-0.0003079838205247876,-0.0,0.013403009033254554,-0.0
2024-03-24,-0.007002905159789575,-0.0,0.0,-0.0,0.004495927675580767,1.4684745570108266
2024-03-25,0.0,-1.2642162121586757,-0.20934699138662197,0.0,0.06435329517670882,0.17283812422008094
2024-03-26,0.0,-1.4605199633780765,-0.3004673499493992,1.0292138252807441,0.036619920001580625,0.0
2024-03-27,0.0,-1.4115953515320268,-0.28306214119291584,0.04424463059642569,0.033440810065854934,-0.0
2024-03-28,-0.0,-0.33123346868652537,-0.0,2.9080292452141547,0.011268837897311338,-0.40706927439979523
2024-03-29,-0.0,-0.2051113447699997,0.0,0.5511206363828215,0.0,-0.2669188079538011
2024-03-30,-0.0007452891914074982,0.0,-0.0005276188033290494,-0.0,0.007574561986002267,-0.0
2024-03-31,-0.00697524586249234,-0.0,-0.0,-0.0,0.002853872227723534,1.2063395431774655
2024-04-01,0.0,-1.2512946215038847,-0.22105112724983267,0.8706034062814587,0.0427040302196788,-0.0
2024-04-02,0.0,-1.302008484870876,-0.24885992354819078,0.2950112069748436,0.03402068610661279,-0.0
2024-04-03,0.0,-1.3418302931775055,-0.2643297656348523,0.28225189338638623,0.0339334793190229,-0.0
2024-04-04,-0.00047037366957495,-0.30900232530183364,-0.0,2.2511543808668817,0.0074091555840730015,-0.38110830590438166
2024-04-05,0.0,-0.06500501201318327,0.019092445616695316,0.02891200055260768,-0.005762007312010632,-0.110030321135747
2024-04-06,-0.0007497400350479791,0.0,-0.0005304286899238087,-0.0,0.007525193522690724,-0.0
2024-04-07,-0.00672742715692354,-0.0,-0.0,-0.0,0.00047998903636869744,1.4144572352644442
2024-04-08,0.0,-1.359896093098827,-0.26796161466700724,0.46640477346696496,0.032173354716262,-0.0
2024-04-09,0.0,-1.2184672728827894,-0.20956019371436227,0.6551917501720741,0.03348906413238196,-0.0
2024-04-10,0.0,-1.0807372290757984,-0.15510629009614432,0.8427538393315626,0.04439508541576077,-0.0
2024-04-11,-0.0,-0.33346049466789884,-0.0,2.867419749743451,0.007889761770475921,-0.40953202557954577
2024-04-12,0.0006619685023375981,0.0,-0.0,0.0,-0.0,-0.00033840346638684704
2024-04-13,-0.0009069480368918516,0.0,-0.0006141196396578631,-0.0,0.005837206455662017,-0.0
2024-04-14,-0.0054111283973970374,-0.0,0.0,-0.0,0.0,0.7037846449076502
2024-04-15,0.0,-0.791413580375256,-0.04259568936107857,1.2585425123141305,0.05751713664122369,-0.0
2024-04-16,0.0,-1.0511618031985408,-0.14627501400484308,0.6944908561088501,0.04287557678400281,-0.0
2024-04-17,0.0,-1.3131342039396994,-0.25220949421639716,0.1917777357013608,0.03616302186689028,-0.0
2024-04-18,-0.00028123036530615744,-0.31869418234093905,-0.0,2.479443355872446,0.006068282594443871,-0.39232355239753375
2024-04-19,-0.0,0.00026153647039753466,-0.000714548317275543,0.0,0.0,-0.00018881433884339696
2024-04-20,-0.0008738551339027348,0.0,-0.0006068338498671918,-0.0,0.006227626204670051,-0.0
2024-04-21,-0.006993757095704514,-0.0,0.0,-0.0,0.003958802110289181,2.0392015953098084
2024-04-22,0.0,-1.3268708378189822,-0.22826655927600106,0.0,0.06506064864457284,0.7378920614370399
2024-04-23,0.0,-1.5270631674043331,-0.305619487849609,0.0,0.056785822663991535,0.5978864016351622
2024-04-24,0.0,-1.1175067523381859,-0.1497097333759796,0.0,0.07267264608438559,0.9171121576214871
2024-04-25,-0.0014388658902657477,-0.27003623321960496,-0.0,1.365096074665669,0.0025963646664597046,-0.33577073925839207
2024-04-26,-0.0,9.377328037560501e-05,-0.001704165028090757,0.0,0.0017494875608084486,-0.0
2024-04-27,-0.0005443500247962216,0.0,-0.000481496149720678,-0.0,0.010812039974901752,-0.0
2024-04-28,-0.00696101677260126,-0.0,-0.0,-0.0,0.002019381364644895,2.1085481051656556
2024-04-29,0.0,-0.8536565954150568,-0.0590549238016784,0.0,0.07685150638357881,1.1672455506283246
2024-04-30,0.0,-0.9122530452806757,-0.07797436947611168,0.0,0.07775438717371295,1.1190702265452002
